Id,Name,GroupName,Class,Variant,Tonnage,BattleValue,Technology,Cost,Rules,TROId,TRO,RSId,RS,EraIcon,DateIntroduced,EraId,EraStart,ImageUrl,IsFeatured,IsPublished,Release,Type,Role,BFType,BFSize,BFMove,BFTMM,BFArmor,BFStructure,BFThreshold,BFDamageShort,BFDamageShortMin,BFDamageMedium,BFDamageMediumMin,BFDamageLong,BFDamageLongMin,BFDamageExtreme,BFDamageExtemeMin,BFOverheat,BFPointValue,BFAbilities,Skill,FormatedTonnage,Availability Era,Faction
7479,Puma (Adder) I,,Puma (Adder),I,35,1575,Clan,7743938,Standard,431,RG03,431,RG03,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3125,254,3101,https://i.ibb.co/Dg4Q4Qq/puma-adder-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"12""",0,4,2,0,5,False,5,False,0,False,0,False,2,36,"CASE,OMNI,SRM1/1",0,35,ilclan,c_jf
5108,Spirit  ,,Spirit, ,35,1673,Clan,6588630,Standard,246,TR:3067,367,RS:3067u,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3063,247,3062,https://i.ibb.co/1nSqyx3/spirit-3067.png,True,True,1.2,BattleMech,Striker,BM,1,"14""",0,4,2,0,4,False,3,False,2,False,0,False,1,42,"CASE,ECM,IF1",0,35,ilclan,c_jf
7482,Puma (Adder) L,,Puma (Adder),L,35,1738,Clan,7858688,Standard,431,RG03,431,RG03,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3147,16,3131,https://i.ibb.co/Dg4Q4Qq/puma-adder-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"12""j",0,4,2,0,4,False,3,False,2,False,0,False,1,33,"CASE,ECM,OMNI",0,35,ilclan,c_jf
5665,Spirit 2,,Spirit,2,35,1773,Clan,6325380,Standard,246,TR:3067,367,RS:3067u,https://i.ibb.co/4jf2wfz/era05-jihad.png,3068,14,3068,https://i.ibb.co/1nSqyx3/spirit-3067.png,False,True,1.2,BattleMech,Striker,BM,1,"14""",0,4,2,0,5,False,4,False,3,False,0,False,0,44,CASE,0,35,ilclan,c_jf
6612,Jaguar,,Jaguar,,35,1791,Clan,6682950,Advanced,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3121,254,3101,https://i.ibb.co/0BTn75T/jaguar-3150.png,True,True,1.0,BattleMech,Striker,BM,1,"16""",0,4,2,0,4,False,4,False,1,False,0,False,1,42,"CASE,TUR(2/1/1)",0,35,ilclan,c_jf
2598,Puma (Adder) Prime,,Puma (Adder),Prime,35,2083,Clan,7021688,Standard,436,TR:CI,510,RSFP:Wave 1,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3010,255,2901,https://i.ibb.co/Dg4Q4Qq/puma-adder-rg.png,True,True,1.0,BattleMech,Sniper,BM,1,"12""",0,4,2,0,3,False,3,False,3,False,0,False,1,30,"ENE,OMNI,OVL",0,35,ilclan,c_jf
7478,Puma (Adder) T,,Puma (Adder),T,35,2182,Clan,7646063,Standard,431,RG03,431,RG03,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3142,16,3131,https://i.ibb.co/Dg4Q4Qq/puma-adder-rg.png,True,True,1.0,BattleMech,Sniper,BM,1,"12""",0,4,2,0,2,False,2,False,2,False,0,False,0,24,"CASE,OMNI",0,35,ilclan,c_jf
8392,Battle Cobra J,,Battle Cobra,J,40,1272,Clan,0,Standard,492,RG22,492,RG22,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3147,16,3131,https://i.ibb.co/7jxXnQV/battle-cobra-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"12""",0,4,3,0,3,False,3,False,1,False,0,False,0,29,"CASE,OMNI",0,40,ilclan,c_jf
8391,Battle Cobra I,,Battle Cobra,I,40,1385,Clan,0,Standard,492,RG22,492,RG22,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3147,16,3131,https://i.ibb.co/7jxXnQV/battle-cobra-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,2,"12""",0,4,3,0,3,False,3,False,3,False,0,False,0,33,"CASE,IF2,OMNI",0,40,ilclan,c_jf
261,Battle Cobra A,,Battle Cobra,A,40,1466,Clan,4515000,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2873,11,2781,https://i.ibb.co/7jxXnQV/battle-cobra-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"12""",0,4,3,0,4,False,4,False,0,False,0,False,2,33,"ENE,OMNI",0,40,ilclan,c_jf
270,Battle Cobra C,,Battle Cobra,C,40,1484,Clan,5006750,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3062,247,3062,https://i.ibb.co/7jxXnQV/battle-cobra-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"12""",0,4,3,0,5,False,5,False,1,False,0,False,0,37,"CASE,OMNI",0,40,ilclan,c_jf
273,Battle Cobra Prime,,Battle Cobra,Prime,40,1487,Clan,4595500,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2873,11,2781,https://i.ibb.co/7jxXnQV/battle-cobra-rg.png,True,True,1.0,BattleMech,Sniper,BM,2,"12""",0,4,3,0,3,False,3,False,3,False,0,False,0,31,"ENE,OMNI",0,40,ilclan,c_jf
274,Battle Cobra X,,Battle Cobra,X,40,1492,Clan,5596500,Experimental,492,RG22,492,RG22,https://i.ibb.co/4jf2wfz/era05-jihad.png,3073,14,3068,https://i.ibb.co/7jxXnQV/battle-cobra-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"12""",0,4,3,0,6,False,6,False,0,False,0,False,0,40,"CASE,OMNI",0,40,ilclan,c_jf
271,Battle Cobra F,,Battle Cobra,F,40,1507,Clan,5300750,Standard,492,RG22,492,RG22,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3057,13,3050,https://i.ibb.co/7jxXnQV/battle-cobra-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"12""j",0,4,3,0,3,False,3,False,1,False,0,False,0,29,"CASE,OMNI",0,40,ilclan,c_jf
101,Arctic Wolf A,,Arctic Wolf,A,40,1587,Clan,9257500,Standard,229,TR:3060,222,RS:3060u,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3067,247,3062,https://i.ibb.co/PQ3NNcj/arctic-wolf-3060.png,False,True,1.0,BattleMech,Missile Boat,BM,2,"12""",0,4,2,0,5,False,5,False,2,False,0,False,0,41,"CASE,ECM,IF2,LRM2/2/2,OMNI,SRM2/2",0,40,ilclan,c_jf
272,Battle Cobra H,,Battle Cobra,H,40,1592,Clan,5019000,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3061,13,3050,https://i.ibb.co/7jxXnQV/battle-cobra-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"12""",0,4,3,0,4,False,4,False,2,False,0,False,0,34,"ENE,OMNI",0,40,ilclan,c_jf
8390,Battle Cobra G,,Battle Cobra,G,40,1593,Clan,0,Standard,492,RG22,492,RG22,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3140,16,3131,https://i.ibb.co/7jxXnQV/battle-cobra-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"12""",0,4,3,0,2,False,2,False,0,False,0,False,0,26,"ENE,HT2/2/2,OMNI",0,40,ilclan,c_jf
103,Arctic Wolf Prime,,Arctic Wolf,Prime,40,1641,Clan,9201500,Standard,229,TR:3060,222,RS:3060u,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3067,247,3062,https://i.ibb.co/PQ3NNcj/arctic-wolf-3060.png,False,True,1.0,BattleMech,Striker,BM,2,"12""j",0,4,2,0,5,False,5,False,0,False,0,False,0,35,"CASE,OMNI",0,40,ilclan,c_jf
8389,Battle Cobra T,,Battle Cobra,T,40,1666,Clan,0,Standard,492,RG22,492,RG22,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3142,16,3131,https://i.ibb.co/7jxXnQV/battle-cobra-rg.png,True,True,1.0,BattleMech,Sniper,BM,2,"12""",0,4,3,0,4,False,4,False,3,False,0,False,0,35,"ENE,OMNI",0,40,ilclan,c_jf
102,Arctic Wolf J,,Arctic Wolf,J,40,1786,Clan,10010000,Standard,229,TR:3060,222,RS:3060u,https://i.ibb.co/4jf2wfz/era05-jihad.png,3070,14,3068,https://i.ibb.co/PQ3NNcj/arctic-wolf-3060.png,False,True,1.0,BattleMech,Striker,BM,2,"12""/8""j",0,4,2,0,4,False,4,False,0,False,0,False,1,39,"CASE,ECM,HT1/1/1,JMPW1,OMNI,PRB,RCN",0,40,ilclan,c_jf
262,Battle Cobra B,,Battle Cobra,B,40,1892,Clan,5026000,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2873,11,2781,https://i.ibb.co/7jxXnQV/battle-cobra-rg.png,False,True,1.0,BattleMech,Sniper,BM,2,"12""",0,4,3,0,3,False,3,False,3,False,0,False,1,32,"ENE,OMNI",0,40,ilclan,c_jf
1288,Grendel (Mongrel) C,,Grendel (Mongrel),C,45,1465,Clan,12457947,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3053,13,3050,https://i.ibb.co/Trxv4hp/grendel-mongrel-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"14""j",0,5,2,0,2,False,2,False,1,False,0,False,0,36,"AMS,CASE,FLK1/1/1,OMNI",0,45,ilclan,c_jf
4829,Pinion  ,,Pinion, ,45,1646,Clan,4289390,Standard,246,TR:3067,367,RS:3067u,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3065,247,3062,https://i.ibb.co/JRGgKkC/pinion-3067.png,True,True,1.2,BattleMech,Brawler,BM,2,"10""j",0,5,4,0,4,False,3,False,0,False,0,False,1,34,ENE,0,45,ilclan,c_jf
7458,Grendel (Mongrel) I,,Grendel (Mongrel),I,45,1675,Clan,12211084,Standard,426,RG02,426,RG02,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3140,16,3131,https://i.ibb.co/Trxv4hp/grendel-mongrel-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"14""j",0,5,2,0,3,False,3,False,0,False,0,False,0,39,"CASE,OMNI",0,45,ilclan,c_jf
7457,Grendel (Mongrel) M,,Grendel (Mongrel),M,45,1744,Clan,12296634,Standard,426,RG02,426,RG02,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3086,15,3081,https://i.ibb.co/Trxv4hp/grendel-mongrel-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"14""j",0,5,2,0,2,False,2,False,2,False,0,False,0,36,"CASEII,OMNI",0,45,ilclan,c_jf
1290,Grendel (Mongrel) E,,Grendel (Mongrel),E,45,1806,Clan,12507338,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3061,13,3050,https://i.ibb.co/Trxv4hp/grendel-mongrel-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"14""j",0,5,2,0,5,False,4,False,1,False,0,False,0,46,"CASE,OMNI",0,45,ilclan,c_jf
7460,Grendel (Mongrel) J,,Grendel (Mongrel),J,45,1811,Clan,12483322,Standard,426,RG02,426,RG02,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3140,16,3131,https://i.ibb.co/Trxv4hp/grendel-mongrel-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"14""j",0,5,2,0,5,False,4,False,0,False,0,False,1,46,"CASE,OMNI",0,45,ilclan,c_jf
1287,Grendel (Mongrel) B,,Grendel (Mongrel),B,45,1903,Clan,12052400,Standard,436,TR:CI,510,RSFP:Wave 1,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3053,13,3050,https://i.ibb.co/Trxv4hp/grendel-mongrel-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"14""j",0,5,2,0,4,False,4,False,1,False,0,False,0,45,"CASE,OMNI",0,45,ilclan,c_jf
7456,Grendel (Mongrel) T,,Grendel (Mongrel),T,45,1936,Clan,12623338,Standard,426,RG02,426,RG02,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3142,16,3131,https://i.ibb.co/Trxv4hp/grendel-mongrel-rg.png,True,True,1.0,BattleMech,Striker,BM,2,"14""j",0,5,2,0,4,False,3,False,2,False,0,False,2,44,"CASE,OMNI",0,45,ilclan,c_jf
1292,Grendel (Mongrel) H,,Grendel (Mongrel),H,45,1965,Clan,12358713,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3064,247,3062,https://i.ibb.co/Trxv4hp/grendel-mongrel-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"14""j",0,5,2,0,4,False,4,False,0,False,0,False,1,45,"CASE,OMNI",0,45,ilclan,c_jf
1291,Grendel (Mongrel) F,,Grendel (Mongrel),F,45,1997,Clan,13057884,Standard,426,RG02,426,RG02,https://i.ibb.co/4jf2wfz/era05-jihad.png,3069,14,3068,https://i.ibb.co/Trxv4hp/grendel-mongrel-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"14""j",0,5,2,0,2,False,1,False,1,False,0,False,0,34,"CASE,HT2/2/2,OMNI",0,45,ilclan,c_jf
1286,Grendel (Mongrel) A,,Grendel (Mongrel),A,45,2031,Clan,12362338,Standard,436,TR:CI,510,RSFP:Wave 1,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3053,13,3050,https://i.ibb.co/Trxv4hp/grendel-mongrel-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,2,"14""j",0,5,2,0,4,False,4,False,2,False,0,False,0,48,"CASE,IF2,LRM2/2/2,OMNI",0,45,ilclan,c_jf
7459,Grendel (Mongrel) G,,Grendel (Mongrel),G,45,2209,Clan,18363978,Standard,426,RG02,426,RG02,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3090,15,3081,https://i.ibb.co/Trxv4hp/grendel-mongrel-rg.png,False,True,1.0,BattleMech,Scout,BM,2,"18""/14""j",0,5,2,0,4,False,3,False,0,False,0,False,1,47,"ECM,ENE,LPRB,OMNI,RCN,WAT",0,45,ilclan,c_jf
1289,Grendel (Mongrel) D,,Grendel (Mongrel),D,45,2212,Clan,12360072,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3053,13,3050,https://i.ibb.co/Trxv4hp/grendel-mongrel-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"14""j",0,5,2,0,3,False,3,False,2,False,0,False,2,43,"CASE,OMNI",0,45,ilclan,c_jf
1293,Grendel (Mongrel) Prime,,Grendel (Mongrel),Prime,45,2290,Clan,12445713,Standard,436,TR:CI,510,RSFP:Wave 1,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/Trxv4hp/grendel-mongrel-rg.png,True,True,1.0,BattleMech,Striker,BM,2,"14""j",0,5,2,0,4,False,4,False,1,False,0,False,1,46,"CASE,OMNI",0,45,ilclan,c_jf
344,Black Hawk (Nova) U,,Black Hawk (Nova),U,50,1413,Clan,11417500,Experimental,202,TR:3085,257,RS:3085u-ONN,https://i.ibb.co/4jf2wfz/era05-jihad.png,3077,14,3068,https://i.ibb.co/TMw8bG6/black-hawk-nova-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"10""j",0,5,3,0,6,False,3,False,0,False,0,False,0,39,"BHJ,CASE,ECM,LPRB,MEL,OMNI,RCN",0,50,ilclan,c_jf
338,Black Hawk (Nova) D,,Black Hawk (Nova),D,50,1450,Clan,11011563,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2870,11,2781,https://i.ibb.co/TMw8bG6/black-hawk-nova-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,2,"10""j",0,5,3,0,2,False,2,False,2,False,0,False,0,29,"CASE,FLK0*/0*/0*,IF1,LRM1/1/1,OMNI",0,50,ilclan,c_jf
337,Black Hawk (Nova) C,,Black Hawk (Nova),C,50,1515,Clan,10709688,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2870,11,2781,https://i.ibb.co/TMw8bG6/black-hawk-nova-rg.png,False,True,1.0,BattleMech,Sniper,BM,2,"10""j",0,5,3,0,2,False,3,False,2,False,0,False,0,31,"CASE,OMNI",0,50,ilclan,c_jf
8130,Hunchback IIC 5,,Hunchback IIC,5,50,1534,Clan,0,Standard,471,RG13,471,RG13,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3130,254,3101,https://i.ibb.co/wJMNRpB/hunchback-iic-rg.png,True,True,1.0,BattleMech,Ambusher,BM,2,"8""j",0,3,3,0,4,False,4,False,0,False,0,False,0,25,"CASE, FLK2/2/-",0,50,ilclan,c_jf
336,Black Hawk (Nova) B,,Black Hawk (Nova),B,50,1543,Clan,10678281,Standard,436,TR:CI,510,RSFP:Wave 1,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2870,11,2781,https://i.ibb.co/TMw8bG6/black-hawk-nova-rg.png,False,True,1.0,BattleMech,Sniper,BM,2,"10""j",0,5,3,0,3,False,3,False,2,False,0,False,0,32,"CASE,OMNI",0,50,ilclan,c_jf
8164,Black Hawk (Nova) T,,Black Hawk (Nova),T,50,1579,Clan,0,Standard,472,RG14,472,RG14,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3142,16,3131,https://i.ibb.co/TMw8bG6/black-hawk-nova-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,5,3,0,6,False,6,False,0,False,0,False,0,42,"CASE,OMNI",0,50,ilclan,c_jf
8169,Black Hawk (Nova) R,,Black Hawk (Nova),R,50,1597,Mixed,0,Standard,472,RG14,472,RG14,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3140,16,3131,https://i.ibb.co/TMw8bG6/black-hawk-nova-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"12""/10""j",0,5,3,0,4,False,4,False,0,False,0,False,1,36,"CASE,OMNI,REL",0,50,ilclan,c_jf
8165,Black Hawk (Nova) G,,Black Hawk (Nova),G,50,1822,Clan,0,Standard,472,RG14,472,RG14,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3092,15,3081,https://i.ibb.co/TMw8bG6/black-hawk-nova-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,5,3,0,7,False,7,False,0,False,0,False,0,46,"CASE,OMNI",0,50,ilclan,c_jf
341,Black Hawk (Nova) H,,Black Hawk (Nova),H,50,1832,Clan,11659375,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3059,13,3050,https://i.ibb.co/TMw8bG6/black-hawk-nova-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,5,3,0,6,False,6,False,0,False,0,False,4,45,"ENE,OMNI",0,50,ilclan,c_jf
8167,Black Hawk (Nova) K,,Black Hawk (Nova),K,50,1932,Clan,0,Standard,472,RG14,472,RG14,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3134,16,3131,https://i.ibb.co/TMw8bG6/black-hawk-nova-rg.png,False,True,1.0,BattleMech,Brawler,BM,2,"10""j",0,5,3,0,4,False,4,False,2,False,0,False,0,36,"CASE,OMNI",0,50,ilclan,c_jf
340,Black Hawk (Nova) F,,Black Hawk (Nova),F,50,1976,Clan,11191563,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/4jf2wfz/era05-jihad.png,3068,14,3068,https://i.ibb.co/TMw8bG6/black-hawk-nova-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,5,3,0,4,False,4,False,2,False,0,False,0,36,"CASE,FLK1/1/1,OMNI",0,50,ilclan,c_jf
343,Black Hawk (Nova) S,,Black Hawk (Nova),S,50,2056,Clan,11208438,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3050,13,3050,https://i.ibb.co/TMw8bG6/black-hawk-nova-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,5,3,0,6,False,5,False,0,False,0,False,0,43,"AMS,CASE,OMNI,PRB,RCN",0,50,ilclan,c_jf
339,Black Hawk (Nova) E,,Black Hawk (Nova),E,50,2078,Clan,11785000,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3054,13,3050,https://i.ibb.co/TMw8bG6/black-hawk-nova-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,5,3,0,6,False,5,False,1,False,0,False,0,40,"CASE,OMNI",0,50,ilclan,c_jf
8168,Black Hawk (Nova) L,,Black Hawk (Nova),L,50,2177,Clan,0,Standard,472,RG14,472,RG14,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3134,16,3131,https://i.ibb.co/TMw8bG6/black-hawk-nova-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,5,3,0,2,False,2,False,0,False,0,False,2,30,"CASE,HT2/2/2,OMNI",0,50,ilclan,c_jf
9429,Hellhound (Conjurer) 6,Hellcat,Hellhound (Conjurer),6,50,2223,Clan,0,Experimental,539,RGv1,521,RG30,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3063,247,3062,https://i.ibb.co/RQVffPB/hellcat-hellhound-ii-rg.png,False,True,1.0,BattleMech,Skirmisher,bm,2,"12""",0,5,3,0,5,False,5,False,3,False,0,False,0,42,"CASE,IF1",0,50,ilclan,c_jf
6909,Black Hawk (Nova) I,,Black Hawk (Nova),I,50,2224,Clan,11835625,Standard,472,RG14,472,RG14,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3094,15,3081,https://i.ibb.co/TMw8bG6/black-hawk-nova-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,5,3,0,5,False,5,False,2,False,0,False,2,42,"CASE,OMNI",0,50,ilclan,c_jf
8166,Black Hawk (Nova) J,,Black Hawk (Nova),J,50,2295,Clan,0,Standard,472,RG14,472,RG14,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3128,254,3101,https://i.ibb.co/TMw8bG6/black-hawk-nova-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,5,3,0,3,False,3,False,3,False,0,False,0,33,"CASE,OMNI",0,50,ilclan,c_jf
335,Black Hawk (Nova) A,,Black Hawk (Nova),A,50,2422,Clan,11426875,Standard,436,TR:CI,510,RSFP:Wave 1,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2870,11,2781,https://i.ibb.co/TMw8bG6/black-hawk-nova-rg.png,False,True,1.0,BattleMech,Sniper,BM,2,"10""j",0,5,3,0,3,False,3,False,3,False,0,False,1,35,"AMS,CASE,OMNI",0,50,ilclan,c_jf
342,Black Hawk (Nova) Prime,,Black Hawk (Nova),Prime,50,2663,Clan,11586250,Standard,436,TR:CI,510,RSFP:Wave 1,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2870,11,2781,https://i.ibb.co/TMw8bG6/black-hawk-nova-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,5,3,0,5,False,5,False,0,False,0,False,4,41,"ENE,OMNI",0,50,ilclan,c_jf
6910,Black Hawk (Nova) X,,Black Hawk (Nova),X,50,2761,Clan,12272500,Advanced,440,TR:3145,536,RS:3145,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3137,16,3131,https://i.ibb.co/TMw8bG6/black-hawk-nova-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,5,3,0,4,False,4,False,0,False,0,False,1,40,"CASE,OMNI,TSEMP1",0,50,ilclan,c_jf
9431,Hoplite HOP-5C,,Hoplite,HOP-5C,55,1520,Mixed,0,Advanced,521,RG30,521,RG30,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3138,16,3131,https://i.ibb.co/6wHfbL7/hoplite-rg.png,True,True,1.0,BattleMech,Brawler,bm,2,"8""",0,6,3,0,3,False,3,False,2,False,0,False,0,32,"BRA,CASEII,IF0*",0,55,ilclan,c_jf
370,Black Lanner X,,Black Lanner,X,55,1672,Clan,18172135,Experimental,473,RG15,473,RG15,https://i.ibb.co/4jf2wfz/era05-jihad.png,3075,14,3068,https://i.ibb.co/WVHNwq1/black-lanner-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"18""",0,5,3,0,3,False,3,False,1,False,0,False,0,42,"CASEII,OMNI",0,55,ilclan,c_jf
8187,Black Lanner I,,Black Lanner,I,55,1803,Mixed,0,Standard,473,RG15,473,RG15,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3143,16,3131,https://i.ibb.co/WVHNwq1/black-lanner-rg.png,False,True,2.0,BattleMech,Skirmisher,BM,2,"18""",0,5,3,0,5,False,4,False,0,False,0,False,0,47,"CASE,OMNI",0,55,ilclan,c_jf
366,Black Lanner D,,Black Lanner,D,55,1809,Clan,17686792,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/WVHNwq1/black-lanner-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"18""",0,5,3,0,5,False,4,False,0,False,0,False,1,51,"CASE,OMNI,PRB,RCN,SRM2/2",0,55,ilclan,c_jf
368,Black Lanner H,,Black Lanner,H,55,1928,Clan,17511448,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3061,13,3050,https://i.ibb.co/WVHNwq1/black-lanner-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"18""",0,5,3,0,4,False,4,False,0,False,0,False,0,48,"ECM,ENE,OMNI",0,55,ilclan,c_jf
8186,Black Lanner G,,Black Lanner,G,55,1929,Clan,0,Standard,473,RG15,473,RG15,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3134,16,3131,https://i.ibb.co/WVHNwq1/black-lanner-rg.png,False,True,2.0,BattleMech,Missile Boat,BM,2,"18""",0,5,3,0,3,False,3,False,3,False,0,False,0,45,"CASE,IF1,LRM1/1/1,OMNI",0,55,ilclan,c_jf
364,Black Lanner B,,Black Lanner,B,55,1961,Clan,17697448,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/WVHNwq1/black-lanner-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,2,"18""",0,5,3,0,2,False,2,False,2,False,0,False,0,40,"CASE,IF2,LRM2/2/2,OMNI",0,55,ilclan,c_jf
8188,Black Lanner J,,Black Lanner,J,55,2022,Clan,0,Standard,473,RG15,473,RG15,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3144,16,3131,https://i.ibb.co/WVHNwq1/black-lanner-rg.png,False,True,2.0,BattleMech,Skirmisher,BM,2,"22""",0,5,3,0,3,False,3,False,0,False,0,False,0,48,"CASE,OMNI",0,55,ilclan,c_jf
8184,Black Lanner T,,Black Lanner,T,55,2040,Clan,0,Standard,473,RG15,473,RG15,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3142,16,3131,https://i.ibb.co/WVHNwq1/black-lanner-rg.png,True,True,2.0,BattleMech,Skirmisher,BM,2,"18""",0,5,3,0,3,False,3,False,1,False,0,False,1,46,"CASE,HT1/1/1,IF1,OMNI",0,55,ilclan,c_jf
