Id,Name,GroupName,Class,Variant,Tonnage,BattleValue,Technology,Cost,Rules,TROId,TRO,RSId,RS,EraIcon,DateIntroduced,EraId,EraStart,ImageUrl,IsFeatured,IsPublished,Release,Type,Role,BFType,BFSize,BFMove,BFTMM,BFArmor,BFStructure,BFThreshold,BFDamageShort,BFDamageShortMin,BFDamageMedium,BFDamageMediumMin,BFDamageLong,BFDamageLongMin,BFDamageExtreme,BFDamageExtemeMin,BFOverheat,BFPointValue,BFAbilities,Skill,FormatedTonnage,Availability Era,Faction
2358,Ostroc OSR-5C,,Ostroc,OSR-5C,60,1788,Inner Sphere,13980160,Standard,202,TR:3085,266,RS:3085u-PP,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3082,15,3081,https://i.ibb.co/k88MCzG/ostroc-3085.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"12""/10""j",0,6,3,0,3,False,3,False,2,False,0,False,1,37,ENE,0,60,dark-age,tc
3254,Ti Ts'ang TSG-9H,,Ti Ts'ang,TSG-9H,60,1880,Inner Sphere,15361280,Standard,463,TR:J,534,RS:J,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3059,13,3050,https://i.ibb.co/n1nLcjY/ti-ts-ang-3060.png,True,True,1.0,BattleMech,Skirmisher,BM,3,"12""j",0,7,3,0,3,False,3,False,0,False,0,False,1,39,"ENE,MEL,TAG,TSM",0,60,dark-age,tc
3255,Ti Ts'ang TSG-9J,,Ti Ts'ang,TSG-9J,60,1909,Inner Sphere,15299680,Standard,463,TR:J,534,RS:J,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/n1nLcjY/ti-ts-ang-3060.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"12""j",0,7,3,0,3,False,3,False,1,False,0,False,0,39,"ENE,MEL,TSM",0,60,dark-age,tc
1963,Lupus A,,Lupus,A,60,1927,Clan,7466000,Standard,445,TR:GC,445,TR:GC,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2857,11,2781,https://i.ibb.co/H4kdvZK/lupus.png,False,True,1.0,BattleMech,Brawler,BM,3,"10""",0,6,5,0,4,False,4,False,3,False,0,False,0,42,"CASE,OMNI",0,60,dark-age,tc
1964,Lupus B,,Lupus,B,60,1985,Clan,8084200,Standard,445,TR:GC,445,TR:GC,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2857,11,2781,https://i.ibb.co/H4kdvZK/lupus.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,6,5,0,5,False,5,False,0,False,0,False,1,44,"CASE,FLK1/1/-,OMNI",0,60,dark-age,tc
7629,Lupus D,,Lupus,D,60,2030,Clan,7973600,Standard,445,TR:GC,445,TR:GC,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3147,16,3131,https://i.ibb.co/H4kdvZK/lupus.png,False,True,1.0,BattleMech,Brawler,BM,3,"10""",0,6,5,0,4,False,4,False,3,False,0,False,0,42,"CASE,OMNI,REAR1/1/-",0,60,dark-age,tc
6558,Vulture Mk IV (Mad Dog Mk IV) Prime,,Vulture Mk IV (Mad Dog Mk IV),Prime,60,2110,Clan,16137000,Advanced,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3136,16,3131,https://i.ibb.co/mtcbZDL/vulture-mk-iv-mad-dog-mk-iv-3145.png,True,True,1.0,BattleMech,Brawler,BM,3,"10""",0,8,3,0,4,False,4,False,2,False,0,False,2,46,"CASE,CR,FLK0*/0*/0*,OMNI,SRM2/2",0,60,dark-age,tc
6559,Vulture Mk IV (Mad Dog Mk IV) A,,Vulture Mk IV (Mad Dog Mk IV),A,60,2177,Clan,15582000,Advanced,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3137,16,3131,https://i.ibb.co/mtcbZDL/vulture-mk-iv-mad-dog-mk-iv-3145.png,False,True,1.0,BattleMech,Sniper,BM,3,"10""",0,8,3,0,5,False,5,False,4,False,0,False,0,51,"CASE,CR,IF1,LRM1/1/1,OMNI",0,60,dark-age,tc
6562,Vulture Mk IV (Mad Dog Mk IV) D,,Vulture Mk IV (Mad Dog Mk IV),D,60,2346,Clan,17213000,Advanced,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3137,16,3131,https://i.ibb.co/mtcbZDL/vulture-mk-iv-mad-dog-mk-iv-3145.png,False,True,1.0,BattleMech,Brawler,BM,3,"10""",0,8,3,0,9,False,6,False,2,False,0,False,0,55,"CASE,CR,OMNI",0,60,dark-age,tc
1965,Lupus Prime,,Lupus,Prime,60,2428,Clan,9271200,Standard,445,TR:GC,445,TR:GC,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2857,11,2781,https://i.ibb.co/H4kdvZK/lupus.png,True,True,1.0,BattleMech,Missile Boat,BM,3,"10""j",0,6,5,0,4,False,4,False,3,False,0,False,0,47,"CASE,ECM,IF2,OMNI",0,60,dark-age,tc
7628,Lupus C,,Lupus,C,60,2535,Clan,14627200,Standard,445,TR:GC,445,TR:GC,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3147,16,3131,https://i.ibb.co/H4kdvZK/lupus.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"12""",0,6,5,0,5,False,5,False,0,False,0,False,1,45,"CASE,OMNI",0,60,dark-age,tc
6561,Vulture Mk IV (Mad Dog Mk IV) C,,Vulture Mk IV (Mad Dog Mk IV),C,60,2584,Clan,15831000,Advanced,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3137,16,3131,https://i.ibb.co/mtcbZDL/vulture-mk-iv-mad-dog-mk-iv-3145.png,False,True,1.0,BattleMech,Brawler,BM,3,"10""",0,8,3,0,5,False,5,False,2,False,0,False,0,48,"CASE,CR,OMNI",0,60,dark-age,tc
6560,Vulture Mk IV (Mad Dog Mk IV) B,,Vulture Mk IV (Mad Dog Mk IV),B,60,2649,Clan,16644000,Advanced,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3137,16,3131,https://i.ibb.co/mtcbZDL/vulture-mk-iv-mad-dog-mk-iv-3145.png,False,True,1.0,BattleMech,Brawler,BM,3,"10""",0,8,3,0,5,False,5,False,4,False,0,False,1,51,"CASE,CR,OMNI",0,60,dark-age,tc
3238,Thunderbolt TDR-5S,,Thunderbolt,TDR-5S,65,1335,Inner Sphere,5413760,Introductory,422,TR:SW,510,RSFP:Wave 1,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2505,9,2005,https://i.ibb.co/YQRy8Kf/thunderbolt-rg.png,True,True,1.0,BattleMech,Brawler,BM,3,"8""",0,7,5,0,3,False,3,False,1,False,0,False,1,36,IF1,0,65,dark-age,tc
3251,Thunderbolt TDR-9T,,Thunderbolt,TDR-9T,65,1589,Inner Sphere,15842310,Standard,202,TR:3085,266,RS:3085u-PP,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3083,15,3081,https://i.ibb.co/2gdR1Nv/thunderbolt-9m-pp.png,False,True,1.0,BattleMech,Missile Boat,BM,3,"12""",0,7,3,0,3,False,3,False,2,False,0,False,1,40,"CASE,IF1",0,65,dark-age,tc
3239,Thunderbolt TDR-5Sb,,Thunderbolt,TDR-5Sb,65,1613,Inner Sphere,6428510,Standard,211,His:OK,187,RS:OK,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2753,10,2571,https://i.ibb.co/YQRy8Kf/thunderbolt-rg.png,False,True,1.0,BattleMech,Brawler,BM,3,"8""",0,7,5,0,4,False,4,False,3,False,0,False,1,41,"CASE,IF1",0,65,dark-age,tc
1825,Koschei KSC-5MC,,Koschei,KSC-5MC,65,1764,Inner Sphere,14318755,Standard,189,TR:3075,228,RS:3075u-AW,https://i.ibb.co/4jf2wfz/era05-jihad.png,3068,14,3068,https://i.ibb.co/N1z90gf/koschei-3075.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,7,3,0,5,False,4,False,1,False,0,False,1,42,CASE,0,65,dark-age,tc
485,Catapult CPLT-C6,,Catapult,CPLT-C6,65,1874,Inner Sphere,6653075,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/4jf2wfz/era05-jihad.png,3069,14,3068,https://i.ibb.co/gT50xFk/catapult-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"8""j",0,7,5,0,3,False,3,False,0,False,0,False,0,35,"ENE,HT1/1/-",0,65,dark-age,tc
466,Cataphract CTF-1X,,Cataphract,CTF-1X,70,1316,Inner Sphere,5998053,Introductory,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3025,256,3020,https://i.ibb.co/0srNqDB/cataphract-rg.png,True,True,1.0,BattleMech,Brawler,BM,3,"8""",0,6,6,0,3,False,3,False,1,False,0,False,0,33,"AC1/1/-,REAR1/1/-",0,70,dark-age,tc
469,Cataphract CTF-3D,,Cataphract,CTF-3D,70,1325,Inner Sphere,13612353,Standard,231,TR:3050U,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3050,13,3050,https://i.ibb.co/0srNqDB/cataphract-rg.png,True,True,1.0,BattleMech,Sniper,BM,3,"8""j",0,6,3,0,3,False,3,False,2,False,0,False,0,31,"CASE,FLK1/1/1,REAR1/1/-",0,70,dark-age,tc
6563,Hound HD-2F,,Hound,HD-2F,70,1389,Inner Sphere,6536273,Standard,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3098,15,3081,https://i.ibb.co/3Bpj2WR/hound-3145.png,True,True,1.0,BattleMech,Sniper,BM,3,"8""",0,7,6,0,3,False,3,False,2,False,0,False,0,36,FLK1/1/1,0,70,dark-age,tc
1173,Gallant GLT-7-0,,Gallant,GLT-7-0,70,1436,Inner Sphere,12062520,Standard,514,TR:DA,535,RS:DA,https://i.ibb.co/4jf2wfz/era05-jihad.png,3078,14,3068,https://i.ibb.co/PZN3scW/gallant-3075.png,True,True,1.0,BattleMech,Skirmisher,BM,3,"6""/10""j",0,7,3,0,4,False,4,False,0,False,0,False,0,37,JMPS1,0,70,dark-age,tc
3214,Thunder THR-1L,,Thunder,THR-1L,70,1471,Inner Sphere,15613537,Standard,463,TR:J,534,RS:J,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3055,13,3050,https://i.ibb.co/4dCDg3Y/thunder-3055u.png,True,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,7,3,0,5,False,5,False,0,True,0,False,0,44,"AC2/2/-,CASE,IF0*",0,70,dark-age,tc
455,Caesar CES-3R,,Caesar,CES-3R,70,1578,Inner Sphere,13424673,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3049,13,3050,https://i.ibb.co/0jf511p/caesar-rg.png,True,True,1.0,BattleMech,Brawler,BM,3,"8""",0,6,3,0,4,False,4,False,3,False,0,False,0,34,"CASE,REAR1/1/-",0,70,dark-age,tc
471,Cataphract CTF-3LL,,Cataphract,CTF-3LL,70,1664,Inner Sphere,15532503,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/4jf2wfz/era05-jihad.png,3068,14,3068,https://i.ibb.co/0srNqDB/cataphract-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,6,3,0,3,False,3,False,1,False,0,False,0,34,"FLK1/1/1,REAR1/1/-",0,70,dark-age,tc
3490,Warhammer WHM-7A,,Warhammer,WHM-7A,70,1679,Inner Sphere,7175133,Standard,539,RGv1,442,RG07,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2761,10,2571,https://i.ibb.co/Mgn3hRd/warhammer-rg.png,False,True,1.0,BattleMech,Brawler,BM,3,"8""",0,7,6,0,4,False,4,False,2,False,0,False,1,40,CASE,0,70,dark-age,tc
3482,Warhammer WHM-11T,,Warhammer,WHM-11T,70,1698,Inner Sphere,15482183,Standard,202,TR:3085,266,RS:3085u-PP,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3084,15,3081,https://i.ibb.co/m51sF7D/warhammer-3085.png,True,True,1.0,BattleMech,Skirmisher,BM,3,"8""/10""j",0,6,3,0,3,False,3,False,2,False,0,False,1,35,"CASE,IF0*,JMPS1",0,70,dark-age,tc
9489,Viper VP-7,,Viper,VP-7,70,1864,Mixed,0,Standard,523,RG32,523,RG32,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3124,254,3101,https://i.ibb.co/SsMzz1s/viper-rg.png,False,True,1.0,BattleMech,Brawler,BM,3,"8""j",0,7,2,0,3,False,3,False,0,False,0,False,2,34,"ENE,PRB,RCN,REAR1/1/-",0,70,dark-age,tc
3481,Warhammer WHM-10T,,Warhammer,WHM-10T,70,1891,Inner Sphere,18566267,Standard,178,BattleCorps,266,RS:3085u-PP,https://i.ibb.co/4jf2wfz/era05-jihad.png,3073,14,3068,https://i.ibb.co/K25V9sp/warhammer-9d-pp.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"10""/14""j",0,7,3,0,2,False,3,False,2,False,0,False,0,46,"ENE,JMPS1",0,70,dark-age,tc
2332,Orion ON1-K,,Orion,ON1-K,75,1429,Inner Sphere,6674500,Introductory,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2525,9,2005,https://i.ibb.co/qmFjQFg/orion-rg.png,True,True,1.0,BattleMech,Brawler,BM,3,"8""",0,8,6,0,3,False,3,False,1,False,0,False,1,39,IF1,0,75,dark-age,tc
2034,Marauder MAD-2R,,Marauder,MAD-2R,75,1630,Inner Sphere,7403375,Standard,189,TR:3075,228,RS:3075u-AW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2760,10,2571,https://i.ibb.co/rps20YY/marauder-rg.png,False,True,1.0,BattleMech,Sniper,BM,3,"8""",0,7,6,0,4,False,4,False,3,False,0,False,0,40,CASE,0,75,dark-age,tc
7528,Marauder MAD-2T,,Marauder,MAD-2T,75,1646,Inner Sphere,7770000,Standard,539,RGv1,434,RG06,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3092,15,3081,https://i.ibb.co/rps20YY/marauder-rg.png,False,True,1.0,BattleMech,Sniper,BM,3,"8""",0,7,6,0,3,False,3,False,3,False,0,False,1,38,"CASE,FLK0*/0*/0*",0,75,dark-age,tc
2471,Penthesilea PEN-2MAF,,Penthesilea,PEN-2MAF,75,1834,Inner Sphere,8645875,Standard,202,TR:3085,253,RS:3085u-CE,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3085,15,3081,https://i.ibb.co/ChrrYBc/penthesilea-3075.png,False,True,1.0,BattleMech,Brawler,BM,3,"8""",0,8,6,0,3,False,3,False,2,False,0,False,1,39,"CASE,FLK1/1/-",0,75,dark-age,tc
2470,Penthesilea PEN-2H,,Penthesilea,PEN-2H,75,1899,Inner Sphere,9909375,Standard,202,TR:3085,253,RS:3085u-CE,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3083,15,3081,https://i.ibb.co/ChrrYBc/penthesilea-3075.png,True,True,1.0,BattleMech,Brawler,BM,3,"8""/6""j",0,7,6,0,3,False,3,False,3,False,0,False,1,38,"CASE,FLK1/1/1",0,75,dark-age,tc
5436,Zeus ZEU-6S1,,Zeus,ZEU-6S1,80,0,Inner Sphere,0,Introductory,258,MW1e,192,None,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3001,255,2901,https://i.ibb.co/GRNM37R/zeus-rg.png,False,True,1.0,BattleMech,None,,0,,0,0,0,0,0,False,0,False,0,False,0,False,0,0,,0,80,dark-age,tc
3642,Zeus ZEU-6S,,Zeus,ZEU-6S,80,1348,Inner Sphere,7617900,Introductory,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2898,11,2781,https://i.ibb.co/GRNM37R/zeus-rg.png,True,True,1.0,BattleMech,Sniper,BM,4,"8""",0,6,6,0,3,False,3,False,2,False,0,False,0,35,"IF1,REAR1/1/-",0,80,dark-age,tc
8405,Goliath GOL-3M2,,Goliath,GOL-3M2,80,1631,Inner Sphere,0,Standard,539,RGv1,492,RG22,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/qBWQDxH/goliath-rg.png,False,True,1.0,BattleMech,Sniper,BM,4,"8""",0,8,4,0,3,False,3,False,3,False,0,False,0,38,"CASE,IF1,LRM1/1/1",0,80,dark-age,tc
6858,Warhammer IIC 11,,Warhammer IIC,11,80,2021,Clan,9008400,Standard,440,TR:3145,536,RS:3145,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3124,254,3101,https://i.ibb.co/gFjgkjp/warhammer-iic-4-pp.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"8""",0,8,6,0,7,False,7,False,0,False,0,False,0,48,CASE,0,80,dark-age,tc
6859,Warhammer IIC 10,,Warhammer IIC,10,80,2290,Clan,9323850,Standard,440,TR:3145,536,RS:3145,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3120,254,3101,https://i.ibb.co/gFjgkjp/warhammer-iic-4-pp.png,False,True,1.0,BattleMech,Sniper,BM,4,"8""",0,8,6,0,6,False,6,False,4,False,0,False,1,50,"CASE,SRM1/1",0,80,dark-age,tc
3507,Warhammer IIC 8,,Warhammer IIC,8,80,2380,Clan,22390800,Standard,202,TR:3085,266,RS:3085u-PP,https://i.ibb.co/4jf2wfz/era05-jihad.png,3079,14,3068,https://i.ibb.co/tDXymYY/warhammer-iic-3085.png,True,True,1.0,BattleMech,Skirmisher,BM,4,"10""",0,7,4,0,4,False,4,False,0,False,0,False,2,45,"CASE,HT2/2/2",0,80,dark-age,tc
3039,Stalker STK-4N,,Stalker,STK-4N,85,1558,Inner Sphere,7245525,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2876,11,2781,https://i.ibb.co/ZW0cxS6/stalker-rg.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"6""",0,7,7,0,4,False,4,False,1,False,0,False,2,41,"IF1,SRM1/1",0,85,dark-age,tc
3040,Stalker STK-5M,,Stalker,STK-5M,85,1655,Inner Sphere,8274125,Standard,231,TR:3050U,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3050,13,3050,https://i.ibb.co/ZW0cxS6/stalker-rg.png,True,True,1.0,BattleMech,Juggernaut,BM,4,"6""",0,8,7,0,5,False,6,False,2,False,0,False,0,49,"IF1,LRM1/1/1,SNARC,SRM2/2",0,85,dark-age,tc
1931,Longbow LGB-12C,,Longbow,LGB-12C,85,1686,Inner Sphere,17577313,Standard,199,TR:PP,266,RS:3085u-PP,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3061,13,3050,https://i.ibb.co/p0WDxkb/longbow-pp.png,True,True,1.0,BattleMech,Missile Boat,BM,4,"6""",0,7,4,0,4,False,6,False,6,False,0,False,1,50,"CASE,IF4",0,85,dark-age,tc
3623,Ymir BWP-X1,,Ymir,BWP-X1,90,1194,Primitive,7643130,Advanced,380,XTR:Primitives V,380,XTR:Primitives V,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2462,9,2005,https://i.ibb.co/drG3Lqp/Ymir-PC.png,True,True,1.0,BattleMech,Missile Boat,BM,4,"6""",0,6,7,0,2,False,2,False,2,False,0,False,1,34,IF1,0,90,dark-age,tc
964,Emperor EMP-6A,,Emperor,EMP-6A,90,1969,Inner Sphere,18713100,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2612,10,2571,https://i.ibb.co/wBNVpfR/emperor-3058u.png,True,True,1.0,BattleMech,Juggernaut,BM,4,"6""j",0,9,4,0,4,False,4,False,2,False,0,False,1,42,"CASE,FLK1/1/1",0,90,dark-age,tc
3626,Yu Huang Y-H9G,,Yu Huang,Y-H9G,90,2074,Inner Sphere,23681600,Standard,229,TR:3060,222,RS:3060u,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/H4xJCWT/yu-huang-3060.png,True,True,1.0,BattleMech,Skirmisher,BM,4,"8""j",0,9,4,0,4,False,4,False,2,False,0,False,1,44,"FLK1/1/-,IF1",0,90,dark-age,tc
3624,Yu Huang Y-H10G,,Yu Huang,Y-H10G,90,2433,Inner Sphere,24033100,Standard,229,TR:3060,222,RS:3060u,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/H4xJCWT/yu-huang-3060.png,False,True,1.0,BattleMech,Skirmisher,BM,4,"8""j",0,9,4,0,4,False,4,False,3,False,0,False,2,49,"ECM,PRB,RCN",0,90,dark-age,tc
243,Banshee BNC-3Mr,,Banshee,BNC-3Mr,95,1801,Inner Sphere,10534127,Standard,202,TR:3085,257,RS:3085u-ONN,https://i.ibb.co/4jf2wfz/era05-jihad.png,3073,14,3068,https://i.ibb.co/GT7VY78/banshee-rg.png,False,True,1.0,BattleMech,Sniper,BM,4,"8""",0,8,8,0,3,False,3,False,2,False,0,False,0,41,ENE,0,95,dark-age,tc
28,Albatross ALB-3Ur,,Albatross,ALB-3Ur,95,1902,Inner Sphere,25472200,Standard,436,TR:CI,257,RS:3085u-ONN,https://i.ibb.co/4jf2wfz/era05-jihad.png,3076,14,3068,https://i.ibb.co/hgJtyYB/albatross-3055u.png,False,True,1.0,BattleMech,Brawler,BM,4,"8""",0,7,4,0,5,False,5,False,3,False,0,False,0,42,"CASE,IF1",0,95,dark-age,tc
893,Devastator DVS-1D,,Devastator,DVS-1D,100,1858,Inner Sphere,9328000,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3036,256,3020,https://i.ibb.co/k0yHwd6/devastator-rg.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"6""",0,10,8,0,3,False,3,False,0,False,0,False,3,45,"AC1/1/-,REAR1/1/-",0,100,dark-age,tc
1266,Grand Titan T-IT-N11M,,Grand Titan,T-IT-N11M,100,2053,Inner Sphere,28797833,Standard,463,TR:J,534,RS:J,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3058,13,3050,https://i.ibb.co/ZYpjmvx/grand-titan-3055u.png,False,True,1.0,BattleMech,Brawler,BM,4,"8""",0,10,4,0,6,False,6,False,2,False,0,False,1,53,"CASE,ECM",0,100,dark-age,tc
8436,Atlas AS7-S4,,Atlas,AS7-S4,100,2568,Inner Sphere,0,Standard,539,RGv1,494,RG24,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3109,254,3101,https://i.ibb.co/VtHKQ7Q/atlas-rg.png,False,True,1.0,BattleMech,Sniper,BM,4,"6""",0,10,8,0,4,False,4,False,4,False,0,False,1,55,"CASEII,ECM,STL",0,100,dark-age,tc
2525,Pillager PLG-3Z,,Pillager,PLG-3Z,100,2697,Inner Sphere,22290000,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2594,10,2571,https://i.ibb.co/zJnM8JS/pillager.png,True,True,1.0,BattleMech,Juggernaut,BM,4,"6""j",0,10,4,0,6,False,6,False,3,False,0,False,0,51,,0,100,dark-age,tc
