Id,Name,GroupName,Class,Variant,Tonnage,BattleValue,Technology,Cost,Rules,TROId,TRO,RSId,RS,EraIcon,DateIntroduced,EraId,EraStart,ImageUrl,IsFeatured,IsPublished,Release,Type,Role,BFType,BFSize,BFMove,BFTMM,BFArmor,BFStructure,BFThreshold,BFDamageShort,BFDamageShortMin,BFDamageMedium,BFDamageMediumMin,BFDamageLong,BFDamageLongMin,BFDamageExtreme,BFDamageExtemeMin,BFOverheat,BFPointValue,BFAbilities,Skill,FormatedTonnage,Availability Era,Faction
3133,Supernova 2,,Supernova,2,90,2741,Clan,10947800,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3062,247,3062,https://i.ibb.co/p1rcwMD/supernova-rg.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"6""j",0,9,7,0,8,False,6,False,4,False,0,False,2,57,"CASE,OVL",0,90,civil-war,c_ns
4565,Mad Cat Mk II  ,,Mad Cat Mk II, ,90,3135,Clan,24017900,Standard,463,TR:J,534,RS:J,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3062,247,3062,https://i.ibb.co/LR5zcDM/mad-cat-mk-ii-3067.png,True,True,1.2,BattleMech,Brawler,BM,4,"8""/6""j",0,8,5,0,7,False,7,False,5,False,0,False,0,54,"CASE,IF1,LRM1/1/1",0,90,civil-war,c_ns
3135,Supernova 4,,Supernova,4,90,3158,Clan,9355600,Standard,436,TR:CI,255,RS:3058Uu-C,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3067,247,3062,https://i.ibb.co/p1rcwMD/supernova-rg.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"6""j",0,9,7,0,5,False,5,False,5,False,0,False,4,53,ENE,0,90,civil-war,c_ns
3134,Supernova 3,,Supernova,3,90,3448,Clan,9507600,Standard,436,TR:CI,255,RS:3058Uu-C,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3064,247,3062,https://i.ibb.co/p1rcwMD/supernova-rg.png,False,True,1.0,BattleMech,Sniper,BM,4,"6""j",0,9,7,0,6,False,6,False,5,False,0,False,2,56,"ENE,OVL",0,90,civil-war,c_ns
8213,Turkina M,,Turkina,M,95,2495,Clan,0,Standard,474,RG16,474,RG16,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3058,13,3050,https://i.ibb.co/P6QWXGt/turkina-rg.png,False,True,1.0,BattleMech,Sniper,BM,4,"6""j",0,10,5,0,4,False,4,False,4,False,0,False,1,49,"CASE,FLK1/1/1,IF1,OMNI",0,95,civil-war,c_ns
3331,Turkina H,,Turkina,H,95,2712,Clan,25989844,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3062,247,3062,https://i.ibb.co/P6QWXGt/turkina-rg.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"6""j",0,10,5,0,9,False,9,False,4,False,0,False,0,62,"CASE,OMNI",0,95,civil-war,c_ns
3328,Turkina C,,Turkina,C,95,2798,Clan,27073313,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/P6QWXGt/turkina-rg.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"6""j",0,10,5,0,6,False,5,False,3,False,0,False,2,54,"CASE,FLK1/1/-,OMNI,PRB,RCN",0,95,civil-war,c_ns
3326,Turkina A,,Turkina,A,95,2906,Clan,26360344,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/P6QWXGt/turkina-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,4,"6""j",0,10,5,0,5,False,6,False,6,False,0,False,0,56,"CASE,IF2,LRM2/2/2,OMNI",0,95,civil-war,c_ns
3332,Turkina Prime,,Turkina,Prime,95,2944,Clan,26940469,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/P6QWXGt/turkina-rg.png,True,True,1.0,BattleMech,Sniper,BM,4,"6""j",0,10,5,0,5,False,6,False,6,False,0,False,0,56,"CASE,FLK1/1/1,IF2,LRM2/2/2,OMNI",0,95,civil-war,c_ns
3329,Turkina D,,Turkina,D,95,3132,Clan,28607719,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3061,13,3050,https://i.ibb.co/P6QWXGt/turkina-rg.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"6""j",0,10,5,0,12,False,8,False,4,False,0,False,2,64,"CASE,OMNI",0,95,civil-war,c_ns
3327,Turkina B,,Turkina,B,95,3420,Clan,25507219,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/P6QWXGt/turkina-rg.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"6""j",0,10,5,0,7,False,7,False,5,False,0,False,1,58,"ENE,OMNI",0,95,civil-war,c_ns
144,Atlas AS7-K,,Atlas,AS7-K,100,2175,Inner Sphere,22576000,Standard,231,TR:3050U,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3049,13,3050,https://i.ibb.co/VtHKQ7Q/atlas-rg.png,True,True,1.0,BattleMech,Sniper,BM,4,"6""",0,10,4,0,3,False,3,False,3,False,0,False,2,45,"AMS,CASE,IF1,OVL,REAR1/1/-",0,100,civil-war,c_ns
2058,Marauder II MAD-4S,,Marauder II,MAD-4S,100,2623,Inner Sphere,19002000,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3064,247,3062,https://i.ibb.co/QP2xNZF/marauder-ii-4s-pp.png,True,True,1.0,BattleMech,Juggernaut,BM,4,"6""j",0,10,5,0,4,False,4,False,3,False,0,False,1,47,,0,100,civil-war,c_ns
