,Id,Name,GroupName,Class,Variant,Tonnage,BattleValue,Technology,Cost,Rules,TROId,TRO,RSId,RS,EraIcon,DateIntroduced,EraId,EraStart,ImageUrl,IsFeatured,IsPublished,Release,Type,Role,BFType,BFSize,BFMove,BFTMM,BFArmor,BFStructure,BFThreshold,BFDamageShort,BFDamageShortMin,BFDamageMedium,BFDamageMediumMin,BFDamageLong,BFDamageLongMin,BFDamageExtreme,BFDamageExtemeMin,BFOverheat,BFPointValue,BFAbilities,Skill,FormatedTonnage,Availability Era,Faction,EraAvailabilityStart,EraAvailabilityEnd,Era Name,Faction Name
127,7930,Rifleman RFL-4DA1,,Rifleman,RFL-4DA1,60,0,Inner Sphere,0,Introductory,462,Shrap04,192,,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3021,256,3020,https://i.ibb.co/gvYpr3f/rifleman-rg.png,False,True,1.0,BattleMech,,,3,0,0,0,0,0,0,False,0,False,0,False,0,False,0,0,ENE,0,60,clan-invasion,fs,3050,3061,Clan Invasion,Federated Suns
128,2695,Rifleman RFL-3C,,Rifleman,RFL-3C,60,1066,Inner Sphere,4808000,Introductory,180,TR:3039,241,RS:3039u,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3026,256,3020,https://i.ibb.co/gvYpr3f/rifleman-rg.png,False,True,1.0,BattleMech,Brawler,BM,3,"8""",0,5,5,0,3,False,3,False,0,False,0,False,0,28,AC2/2/-,0,60,clan-invasion,fs,3050,3061,Clan Invasion,Federated Suns
129,1257,Grand Dragon DRG-1G (Douglas),Dragon,Grand Dragon,DRG-1G (Douglas),60,1076,Inner Sphere,4983200,Introductory,236,RS:UM,236,RS:UM,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3028,256,3020,https://i.ibb.co/XJg2J2G/dragon-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,6,5,0,2,False,2,False,2,False,0,False,1,35,"CASE,IF1",0,60,clan-invasion,fs,3050,3061,Clan Invasion,Federated Suns
130,2698,Rifleman RFL-4D,,Rifleman,RFL-4D,60,1173,Inner Sphere,4980800,Introductory,180,TR:3039,241,RS:3039u,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3021,256,3020,https://i.ibb.co/gvYpr3f/rifleman-rg.png,False,True,1.0,BattleMech,Sniper,BM,3,"8""",0,4,5,0,2,False,2,False,2,False,0,False,2,27,ENE,0,60,clan-invasion,fs,3050,3061,Clan Invasion,Federated Suns
131,8356,Ostroc OSR-9C,,Ostroc,OSR-9C,60,1230,Inner Sphere,0,Introductory,539,RGv1,491,RG21,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2905,255,2901,https://i.ibb.co/KDcQ3RV/ostroc-rg.png,False,True,1.0,BattleMech,Juggernaut,BM,3,"8""/6""j",0,5,5,0,3,False,3,False,0,False,0,False,0,29,,0,60,clan-invasion,fs,3050,3061,Clan Invasion,Federated Suns
132,548,Champion CHP-1N,,Champion,CHP-1N,60,1233,Inner Sphere,5754400,Standard,231,TR:3050U,194,RS:3050Uu-C,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2602,10,2571,https://i.ibb.co/f9m4JvQ/champion-3050u.png,True,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,5,5,0,3,False,3,False,1,False,0,False,0,34,FLK1/1/1,0,60,clan-invasion,fs,3050,3061,Clan Invasion,Federated Suns
133,2372,Ostsol OTL-4F,,Ostsol,OTL-4F,60,1264,Inner Sphere,5096960,Introductory,180,TR:3039,241,RS:3039u,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2871,11,2781,https://i.ibb.co/jwTDntp/ostsol-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,5,5,0,2,False,2,False,2,False,0,False,0,31,ENE,0,60,clan-invasion,fs,3050,3061,Clan Invasion,Federated Suns
134,348,Black Hawk-KU BHKU-OB,,Black Hawk-KU,BHKU-OB,60,1303,Inner Sphere,14328000,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3055,13,3050,https://i.ibb.co/Vx5SZF8/black-hawk-ku-3058u.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"10""j",0,7,3,0,2,False,2,False,1,False,0,False,0,33,OMNI,0,60,clan-invasion,fs,3055,3061,Clan Invasion,Federated Suns
135,2693,Rifleman C,,Rifleman,C,60,1335,Mixed,5385600,Standard,539,RGv1,438,RG08,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2826,11,2781,https://i.ibb.co/gvYpr3f/rifleman-rg.png,False,True,1.0,BattleMech,Sniper,BM,3,"8""",0,4,5,0,2,False,2,False,2,False,0,False,1,26,"FLK0*/0*/0*,OVL",0,60,clan-invasion,fs,3050,3061,Clan Invasion,Federated Suns
136,2699,Rifleman RFL-5D,,Rifleman,RFL-5D,60,1395,Inner Sphere,10208000,Standard,539,RGv1,510,RSFP:Wave 1,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3050,13,3050,https://i.ibb.co/gvYpr3f/rifleman-rg.png,False,True,1.0,BattleMech,Brawler,BM,3,"8""",0,5,3,0,4,False,4,False,2,False,0,False,1,32,ENE,0,60,clan-invasion,fs,3050,3061,Clan Invasion,Federated Suns
137,350,Black Hawk-KU BHKU-OD,,Black Hawk-KU,BHKU-OD,60,1539,Inner Sphere,14586000,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3055,13,3050,https://i.ibb.co/Vx5SZF8/black-hawk-ku-3058u.png,False,True,1.0,BattleMech,Missile Boat,BM,3,"10""j",0,7,3,0,2,False,2,False,2,False,0,False,0,35,"IF1,LRM1/1/1,OMNI",0,60,clan-invasion,fs,3055,3061,Clan Invasion,Federated Suns
138,349,Black Hawk-KU BHKU-OC,,Black Hawk-KU,BHKU-OC,60,1597,Inner Sphere,14280000,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3055,13,3050,https://i.ibb.co/Vx5SZF8/black-hawk-ku-3058u.png,False,True,1.0,BattleMech,Sniper,BM,3,"10""j",0,7,3,0,2,False,2,False,2,False,0,False,0,34,OMNI,0,60,clan-invasion,fs,3055,3061,Clan Invasion,Federated Suns
139,1464,Helios HEL-3D,,Helios,HEL-3D,60,1618,Inner Sphere,5736000,Standard,463,TR:J,534,RS:J,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3058,13,3050,https://i.ibb.co/9v5nCNW/helios-3060.png,True,True,1.0,BattleMech,Skirmisher,BM,3,"8""j",0,5,5,0,4,False,4,False,2,False,0,False,0,34,"CASE,SRM1/1",0,60,clan-invasion,fs,3058,3061,Clan Invasion,Federated Suns
140,345,Black Hawk-KU BHKU-O,,Black Hawk-KU,BHKU-O,60,1731,Inner Sphere,14595000,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3055,13,3050,https://i.ibb.co/Vx5SZF8/black-hawk-ku-3058u.png,True,True,1.0,BattleMech,Skirmisher,BM,3,"10""j",0,7,3,0,6,False,5,False,0,False,0,False,1,46,"ENE,OMNI",0,60,clan-invasion,fs,3055,3061,Clan Invasion,Federated Suns
141,347,Black Hawk-KU BHKU-OA,,Black Hawk-KU,BHKU-OA,60,1770,Inner Sphere,15162000,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3055,13,3050,https://i.ibb.co/Vx5SZF8/black-hawk-ku-3058u.png,False,True,1.0,BattleMech,Sniper,BM,3,"10""j",0,7,3,0,2,False,2,False,2,False,0,False,0,35,"AMS,OMNI",0,60,clan-invasion,fs,3055,3061,Clan Invasion,Federated Suns
142,354,Black Hawk-KU BHKU-OX,,Black Hawk-KU,BHKU-OX,60,1941,Inner Sphere,15386000,Experimental,436,TR:CI,254,RS:3058Uu-I,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3058,13,3050,https://i.ibb.co/Vx5SZF8/black-hawk-ku-3058u.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"10""j",0,7,3,0,5,False,5,False,0,False,0,False,2,48,"C3S,MHQ1,OMNI",0,60,clan-invasion,fs,3058,3061,Clan Invasion,Federated Suns
143,3825,Black Hawk-KU BHKU-OR,,Black Hawk-KU,BHKU-OR,60,2193,Mixed,15562000,Experimental,436,TR:CI,254,RS:3058Uu-I,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3059,13,3050,https://i.ibb.co/Vx5SZF8/black-hawk-ku-3058u.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"10""j",0,7,3,0,4,False,4,False,2,False,0,False,1,46,"C3S,MHQ1,OMNI",0,60,clan-invasion,fs,3059,3061,Clan Invasion,Federated Suns
144,1666,JagerMech JM6-DD,,JagerMech,JM6-DD,65,965,Inner Sphere,11419925,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3049,13,3050,https://i.ibb.co/4PdgF4m/jagermech-rg.png,True,True,1.0,BattleMech,Sniper,BM,3,"8""",0,4,3,0,3,False,3,False,2,False,0,False,1,27,CASE,0,65,clan-invasion,fs,3050,3061,Clan Invasion,Federated Suns
145,1665,JagerMech JM6-A,,JagerMech,JM6-A,65,1122,Inner Sphere,5514575,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2778,10,2571,https://i.ibb.co/4PdgF4m/jagermech-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,3,"8""",0,4,5,0,2,False,2,False,2,False,0,False,1,27,IF1,0,65,clan-invasion,fs,3050,3061,Clan Invasion,Federated Suns
146,7431,Thunderbolt TDR-5D,,Thunderbolt,TDR-5D,65,1231,Inner Sphere,5323010,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2821,11,2781,https://i.ibb.co/YQRy8Kf/thunderbolt-rg.png,False,True,1.0,BattleMech,Brawler,BM,3,"8""",0,7,5,0,3,False,3,False,1,False,0,False,0,35,"AC2/2/-,IF1",0,65,clan-invasion,fs,3050,3061,Clan Invasion,Federated Suns
147,756,Crusader CRD-4K,,Crusader,CRD-4K,65,1268,Inner Sphere,5499560,Standard,539,RGv1,475,RG17,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3049,13,3050,https://i.ibb.co/VNLfwbr/crusader-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,3,"8""",0,6,5,0,2,False,3,False,2,False,0,False,1,33,IF1,0,65,clan-invasion,fs,3050,3061,Clan Invasion,Federated Suns
148,5409,Wildfire P1-WF,,Wildfire,P1-WF,65,1292,Inner Sphere,16315530,Experimental,300,Unbound,230,RS:3055Uu,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3053,13,3050,https://i.ibb.co/1qxXr6h/wildfire-unbound.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"12""",0,7,3,0,4,False,3,False,0,False,0,False,0,37,CASE,0,65,clan-invasion,fs,3053,3061,Clan Invasion,Federated Suns
149,755,Crusader CRD-4D,,Crusader,CRD-4D,65,1309,Inner Sphere,5573810,Standard,539,RGv1,475,RG17,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3049,13,3050,https://i.ibb.co/VNLfwbr/crusader-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,3,"8""",0,6,5,0,2,False,3,False,2,False,0,False,1,33,IF1,0,65,clan-invasion,fs,3050,3061,Clan Invasion,Federated Suns
150,749,Crusader CRD-3D,,Crusader,CRD-3D,65,1338,Inner Sphere,5615060,Introductory,180,TR:3039,241,RS:3039u,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2756,10,2571,https://i.ibb.co/VNLfwbr/crusader-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,3,"8""",0,6,5,0,3,False,3,False,2,False,0,False,1,34,"IF1,LRM1/1/1",0,65,clan-invasion,fs,3050,3061,Clan Invasion,Federated Suns
151,481,Catapult CPLT-C3,,Catapult,CPLT-C3,65,1368,Inner Sphere,5872625,Advanced,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3049,13,3050,https://i.ibb.co/gT50xFk/catapult-rg.png,True,True,1.0,BattleMech,Missile Boat,BM,3,"8""j",0,5,5,0,2,False,2,False,0,False,0,False,0,38,ARTAIS-1,0,65,clan-invasion,fs,3050,3061,Clan Invasion,Federated Suns
152,184,Axman AXM-1N,,Axman,AXM-1N,65,1374,Inner Sphere,11840510,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3048,256,3020,https://i.ibb.co/0sFsJYD/axman-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,3,"8""j",0,6,3,0,4,False,4,False,0,False,0,False,1,33,"AC2/2/-,CASE,MEL",0,65,clan-invasion,fs,3050,3061,Clan Invasion,Federated Suns
153,3250,Thunderbolt TDR-9SE,,Thunderbolt,TDR-9SE,65,1439,Inner Sphere,5851010,Standard,539,RGv1,510,RSFP:Wave 1,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3049,13,3050,https://i.ibb.co/YQRy8Kf/thunderbolt-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"8""j",0,7,5,0,3,False,4,False,1,False,0,False,0,37,"CASE,IF1",0,65,clan-invasion,fs,3050,3061,Clan Invasion,Federated Suns
154,760,Crusader CRD-5S,,Crusader,CRD-5S,65,1446,Inner Sphere,5944235,Standard,539,RGv1,475,RG17,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3049,13,3050,https://i.ibb.co/VNLfwbr/crusader-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,3,"8""",0,6,5,0,3,False,3,False,2,False,0,False,1,34,"CASE,IF1,LRM1/1/1,SRM1/1",0,65,clan-invasion,fs,3050,3061,Clan Invasion,Federated Suns
155,3242,Thunderbolt TDR-5S-T (Tallman),,Thunderbolt,TDR-5S-T (Tallman),65,1447,Inner Sphere,5303210,Introductory,218,HTP:Galtor,218,HTP:Galtor,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3025,256,3020,https://i.ibb.co/YQRy8Kf/thunderbolt-rg.png,False,True,1.0,BattleMech,Brawler,BM,3,"8""",0,7,5,0,4,False,4,False,0,False,0,False,1,37,ENE,0,65,clan-invasion,fs,3050,3061,Clan Invasion,Federated Suns
156,5453,Catapult CPLT-C4C,,Catapult,CPLT-C4C,65,1449,Inner Sphere,12053525,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3055,13,3050,https://i.ibb.co/gT50xFk/catapult-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,3,"8""j",0,5,3,0,3,False,3,False,3,False,0,False,1,36,"IF2,LRM1/2/2,PRB,RCN",0,65,clan-invasion,fs,3055,3061,Clan Invasion,Federated Suns
157,185,Axman AXM-2N,,Axman,AXM-2N,65,1458,Inner Sphere,11989010,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3049,13,3050,https://i.ibb.co/0sFsJYD/axman-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"8""j",0,6,3,0,3,False,3,False,2,False,0,False,1,33,"CASE,IF1,LRM1/1/1,MEL",0,65,clan-invasion,fs,3050,3061,Clan Invasion,Federated Suns
158,3249,Thunderbolt TDR-9S,,Thunderbolt,TDR-9S,65,1494,Inner Sphere,5969810,Standard,539,RGv1,473,RG15,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3050,13,3050,https://i.ibb.co/YQRy8Kf/thunderbolt-rg.png,False,True,1.0,BattleMech,Brawler,BM,3,"8""",0,7,5,0,4,False,3,False,1,False,0,False,1,37,"AMS,CASE",0,65,clan-invasion,fs,3050,3061,Clan Invasion,Federated Suns
159,8224,Crusader CRD-6D,,Crusader,CRD-6D,65,1498,Inner Sphere,0,Standard,539,RGv1,475,RG17,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3054,13,3050,https://i.ibb.co/VNLfwbr/crusader-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"10""/8""j",0,6,3,0,3,False,4,False,2,False,0,False,0,39,"CASE,IF1,JMPW1,LRM1/1/1,SRM1/1",0,65,clan-invasion,fs,3054,3061,Clan Invasion,Federated Suns
160,1672,JagerMech III JM6-D3,,JagerMech III,JM6-D3,65,1537,Inner Sphere,14006575,Standard,229,TR:3060,222,RS:3060u,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3058,13,3050,https://i.ibb.co/VjqTr7B/jagermech-iii-3060.png,True,True,1.0,BattleMech,Sniper,BM,3,"10""",0,6,3,0,3,False,4,False,3,False,0,False,0,39,,0,65,clan-invasion,fs,3058,3061,Clan Invasion,Federated Suns
161,534,Cestus CTS-6Z,,Cestus,CTS-6Z,65,1560,Inner Sphere,11432960,Standard,240,TR:3058U,255,RS:3058Uu-C,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3058,13,3050,https://i.ibb.co/0QdWhDy/cestus-3058u.png,False,True,1.0,BattleMech,Brawler,BM,3,"8""",0,7,3,0,4,False,4,False,2,False,0,False,1,36,ENE,0,65,clan-invasion,fs,3058,3061,Clan Invasion,Federated Suns
162,1668,JagerMech JM6-DG,,JagerMech,JM6-DG,65,1625,Inner Sphere,11601425,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3054,13,3050,https://i.ibb.co/4PdgF4m/jagermech-rg.png,False,True,1.0,BattleMech,Sniper,BM,3,"8""",0,4,3,0,4,False,4,False,3,False,0,False,0,30,CASE,0,65,clan-invasion,fs,3054,3061,Clan Invasion,Federated Suns
163,4389,JagerMech JM6-DGr,,JagerMech,JM6-DGr,65,1661,Inner Sphere,11733425,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3058,13,3050,https://i.ibb.co/4PdgF4m/jagermech-rg.png,False,True,1.0,BattleMech,Sniper,BM,3,"8""",0,4,3,0,4,False,4,False,3,False,0,False,0,30,CASE,0,65,clan-invasion,fs,3058,3061,Clan Invasion,Federated Suns
164,3231,Thunderbolt C,,Thunderbolt,C,65,1671,Mixed,5401385,Standard,539,RGv1,473,RG15,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2832,11,2781,https://i.ibb.co/YQRy8Kf/thunderbolt-rg.png,False,True,1.0,BattleMech,Sniper,BM,3,"8""",0,7,5,0,4,False,4,False,3,False,0,False,0,39,ENE,0,65,clan-invasion,fs,3050,3061,Clan Invasion,Federated Suns
165,8225,Crusader CRD-6T,,Crusader,CRD-6T,65,1890,Inner Sphere,0,Standard,539,RGv1,475,RG17,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3053,13,3050,https://i.ibb.co/VNLfwbr/crusader-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"10""j",0,7,3,0,6,False,5,False,0,False,0,False,1,49,"C3S,ENE,MHQ1",0,65,clan-invasion,fs,3053,3061,Clan Invasion,Federated Suns
166,474,Cataphract CTF-4X,,Cataphract,CTF-4X,70,1216,Inner Sphere,5259120,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3029,256,3020,https://i.ibb.co/0srNqDB/cataphract-rg.png,False,True,1.0,BattleMech,Sniper,BM,3,"6""",0,7,6,0,2,False,3,False,2,False,0,False,0,35,"AC1/1/1,IF0*",0,70,clan-invasion,fs,3050,3061,Clan Invasion,Federated Suns
167,3486,Warhammer WHM-6K,,Warhammer,WHM-6K,70,1305,Inner Sphere,6059083,Introductory,180,TR:3039,241,RS:3039u,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2830,11,2781,https://i.ibb.co/Mgn3hRd/warhammer-rg.png,False,True,1.0,BattleMech,Brawler,BM,3,"8""",0,5,6,0,3,False,3,False,2,False,0,False,1,32,,0,70,clan-invasion,fs,3050,3061,Clan Invasion,Federated Suns
168,468,Cataphract CTF-2X (George),,Cataphract,CTF-2X (George),70,1311,Inner Sphere,6828673,Experimental,205,SB:S&D,205,SB:S&D,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3039,256,3020,https://i.ibb.co/0srNqDB/cataphract-rg.png,False,True,1.0,BattleMech,Brawler,BM,3,"8""",0,7,6,0,3,False,3,False,1,False,0,False,1,36,,0,70,clan-invasion,fs,3050,3061,Clan Invasion,Federated Suns
169,466,Cataphract CTF-1X,,Cataphract,CTF-1X,70,1316,Inner Sphere,5998053,Introductory,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3025,256,3020,https://i.ibb.co/0srNqDB/cataphract-rg.png,True,True,1.0,BattleMech,Brawler,BM,3,"8""",0,6,6,0,3,False,3,False,1,False,0,False,0,33,"AC1/1/-,REAR1/1/-",0,70,clan-invasion,fs,3050,3061,Clan Invasion,Federated Suns
170,469,Cataphract CTF-3D,,Cataphract,CTF-3D,70,1325,Inner Sphere,13612353,Standard,231,TR:3050U,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3050,13,3050,https://i.ibb.co/0srNqDB/cataphract-rg.png,True,True,1.0,BattleMech,Sniper,BM,3,"8""j",0,6,3,0,3,False,3,False,2,False,0,False,0,31,"CASE,FLK1/1/1,REAR1/1/-",0,70,clan-invasion,fs,3050,3061,Clan Invasion,Federated Suns
171,467,Cataphract CTF-2X,,Cataphract,CTF-2X,70,1344,Inner Sphere,5877353,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3027,256,3020,https://i.ibb.co/0srNqDB/cataphract-rg.png,False,True,1.0,BattleMech,Brawler,BM,3,"8""",0,7,6,0,3,False,3,False,0,False,0,False,1,35,,0,70,clan-invasion,fs,3050,3061,Clan Invasion,Federated Suns
172,80,Archer ARC-5S,,Archer,ARC-5S,70,1353,Inner Sphere,13820773,Standard,539,RGv1,510,RSFP:Wave 1,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3050,13,3050,https://i.ibb.co/j5VhJJF/archer-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,3,"8""",0,7,3,0,4,False,4,False,2,False,0,False,0,38,"CASE,IF2,LRM1/2/2,REAR1/1/-,SNARC",0,70,clan-invasion,fs,3050,3061,Clan Invasion,Federated Suns
173,3485,Warhammer WHM-6D,,Warhammer,WHM-6D,70,1471,Inner Sphere,5945183,Introductory,180,TR:3039,241,RS:3039u,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2835,11,2781,https://i.ibb.co/Mgn3hRd/warhammer-rg.png,False,True,1.0,BattleMech,Brawler,BM,3,"8""",0,7,6,0,3,False,3,False,2,False,0,False,0,36,ENE,0,70,clan-invasion,fs,3050,3061,Clan Invasion,Federated Suns
174,1341,Guillotine GLT-5M,,Guillotine,GLT-5M,70,1472,Inner Sphere,6470483,Standard,231,TR:3050U,194,RS:3050Uu-C,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3049,13,3050,https://i.ibb.co/wWmYrPg/guillotine-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"8""j",0,6,6,0,4,False,4,False,1,False,0,False,0,36,CASE,0,70,clan-invasion,fs,3050,3061,Clan Invasion,Federated Suns
175,3493,Warhammer WHM-7S,,Warhammer,WHM-7S,70,1477,Inner Sphere,6577583,Standard,539,RGv1,529,RSFP:NWH,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3050,13,3050,https://i.ibb.co/Mgn3hRd/warhammer-rg.png,False,True,1.0,BattleMech,Brawler,BM,3,"8""",0,5,6,0,5,False,4,False,2,False,0,False,1,36,,0,70,clan-invasion,fs,3050,3061,Clan Invasion,Federated Suns
176,4390,JagerMech JM7-D,,JagerMech,JM7-D,70,1500,Inner Sphere,13742233,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3057,13,3050,https://i.ibb.co/4PdgF4m/jagermech-rg.png,False,True,1.0,BattleMech,Sniper,BM,3,"8""",0,7,3,0,4,False,4,False,4,False,0,False,1,38,CASE,0,70,clan-invasion,fs,3057,3061,Clan Invasion,Federated Suns
177,455,Caesar CES-3R,,Caesar,CES-3R,70,1578,Inner Sphere,13424673,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3049,13,3050,https://i.ibb.co/0jf511p/caesar-rg.png,True,True,1.0,BattleMech,Brawler,BM,3,"8""",0,6,3,0,4,False,4,False,3,False,0,False,0,34,"CASE,REAR1/1/-",0,70,clan-invasion,fs,3050,3061,Clan Invasion,Federated Suns
178,78,Archer ARC-4M,,Archer,ARC-4M,70,1705,Inner Sphere,7352273,Standard,539,RGv1,454,RG10,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3049,13,3050,https://i.ibb.co/j5VhJJF/archer-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,3,"8""",0,7,6,0,3,False,5,False,4,False,0,False,0,44,"CASE,IF2,REAR1/1/-",0,70,clan-invasion,fs,3050,3061,Clan Invasion,Federated Suns
179,3479,Warhammer C,,Warhammer,C,70,1728,Mixed,6242683,Standard,539,RGv1,442,RG07,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2825,11,2781,https://i.ibb.co/Mgn3hRd/warhammer-rg.png,False,True,1.0,BattleMech,Brawler,BM,3,"8""",0,5,6,0,4,False,4,False,3,False,0,False,2,37,,0,70,clan-invasion,fs,3050,3061,Clan Invasion,Federated Suns
180,90,Archer C,,Archer,C,70,1811,Mixed,6690973,Standard,539,RGv1,454,RG10,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2824,11,2781,https://i.ibb.co/j5VhJJF/archer-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,3,"8""",0,7,6,0,4,False,4,False,3,False,0,False,0,42,"IF2,LRM2/2/2,REAR1/1/-",0,70,clan-invasion,fs,3050,3061,Clan Invasion,Federated Suns
181,7565,Warhammer C 2,,Warhammer,C 2,70,2157,Mixed,6784983,Standard,539,RGv1,529,RSFP:NWH,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/Mgn3hRd/warhammer-rg.png,False,True,1.0,BattleMech,Brawler,BM,3,"8""",0,5,6,0,6,False,6,False,3,False,0,False,2,43,,0,70,clan-invasion,fs,3052,3061,Clan Invasion,Federated Suns
182,5861,Grasshopper (Reynolds),,Grasshopper,(Reynolds),70,2344,Mixed,7187373,Experimental,383,HTP:Luzerne,383,HTP:Luzerne,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3059,13,3050,https://i.ibb.co/QXtKnHs/grasshopper-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"8""j",0,7,6,0,4,False,4,False,3,False,0,False,2,42,ENE,0,70,clan-invasion,fs,3059,3061,Clan Invasion,Federated Suns
184,360,Black Knight BL-7-KNT,,Black Knight,BL-7-KNT,75,1443,Inner Sphere,6594438,Introductory,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2809,11,2781,https://i.ibb.co/Fg8KWrd/black-knight-rg.png,False,True,1.0,BattleMech,Brawler,BM,3,"8""",0,6,6,0,3,False,3,False,1,False,0,False,2,34,ENE,0,75,clan-invasion,fs,3050,3061,Clan Invasion,Federated Suns
