,Id,Name,GroupName,Class,Variant,Tonnage,BattleValue,Technology,Cost,Rules,TROId,TRO,RSId,RS,EraIcon,DateIntroduced,EraId,EraStart,ImageUrl,IsFeatured,IsPublished,Release,Type,Role,BFType,BFSize,BFMove,BFTMM,BFArmor,BFStructure,BFThreshold,BFDamageShort,BFDamageShortMin,BFDamageMedium,BFDamageMediumMin,BFDamageLong,BFDamageLongMin,BFDamageExtreme,BFDamageExtemeMin,BFOverheat,BFPointValue,BFAbilities,Skill,FormatedTonnage,Availability Era,Faction,EraAvailabilityStart,EraAvailabilityEnd,Era Name,Faction Name
147,1771,King Crab KGC-0000,,King Crab,KGC-0000,100,1810,Inner Sphere,9622000,Introductory,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2815,11,2781,https://i.ibb.co/5rQwn1f/king-crab-rg.png,True,True,1.0,BattleMech,Juggernaut,BM,4,"6""",0,9,8,0,3,False,3,False,1,False,0,False,2,44,"AC2/2/-,IF1",0,100.0,civil-war,fwl,3062,3067,Civil War,Free Worlds League
148,1266,Grand Titan T-IT-N11M,,Grand Titan,T-IT-N11M,100,2053,Inner Sphere,28797833,Standard,463,TR:J,534,RS:J,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3058,13,3050,https://i.ibb.co/ZYpjmvx/grand-titan-3055u.png,False,True,1.0,BattleMech,Brawler,BM,4,"8""",0,10,4,0,6,False,6,False,2,False,0,False,1,53,"CASE,ECM",0,100.0,civil-war,fwl,3062,3067,Civil War,Free Worlds League
149,144,Atlas AS7-K,,Atlas,AS7-K,100,2175,Inner Sphere,22576000,Standard,231,TR:3050U,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3049,13,3050,https://i.ibb.co/VtHKQ7Q/atlas-rg.png,True,True,1.0,BattleMech,Sniper,BM,4,"6""",0,10,4,0,3,False,3,False,3,False,0,False,2,45,"AMS,CASE,IF1,OVL,REAR1/1/-",0,100.0,civil-war,fwl,3062,3067,Civil War,Free Worlds League
150,2058,Marauder II MAD-4S,,Marauder II,MAD-4S,100,2623,Inner Sphere,19002000,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3064,247,3062,https://i.ibb.co/QP2xNZF/marauder-ii-4s-pp.png,True,True,1.0,BattleMech,Juggernaut,BM,4,"6""j",0,10,5,0,4,False,4,False,3,False,0,False,1,47,,0,100.0,civil-war,fwl,3064,3067,Civil War,Free Worlds League
0,5769,Flea FLE-14,,Flea,FLE-14,15,270,Inner Sphere,1336875,Experimental,368,XTR:SW,368,XTR:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2519,9,2005,https://i.ibb.co/c6JXCzJ/flea-xtr.png,True,True,1.0,BattleMech,Scout,BM,1,"18""/8""j",0,1,1,0,1,False,1,False,0,False,0,False,0,14,"ENE,JMPW2",0,15.0,jihad,fwl,3068,3079,Jihad,Free Worlds League
1,3519,Wasp WSP-1,,Wasp,WSP-1,20,314,Primitive,1172520,Experimental,276,XTR:Primitives II,276,XTR:Primitives II,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2464,9,2005,https://i.ibb.co/ZXVpwd6/wasp-prim.png,True,True,1.0,BattleMech,Scout,BM,1,"10""j",0,1,2,0,1,False,1,False,0,False,0,False,0,11,ENE,0,20.0,jihad,fwl,3068,3079,Jihad,Free Worlds League
2,1138,Flea FLE-19,,Flea,FLE-19,20,381,Inner Sphere,1483500,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/4jf2wfz/era05-jihad.png,3068,14,3068,https://i.ibb.co/1QgVGj3/flea-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"12""",0,2,2,0,2,False,1,False,0,True,0,False,0,15,,0,20.0,jihad,fwl,3068,3079,Jihad,Free Worlds League
3,3528,Wasp WSP-3M,,Wasp,WSP-3M,20,394,Inner Sphere,1783440,Standard,539,RGv1,432,RG04,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3051,13,3050,https://i.ibb.co/0XxvcQF/wasp-rg.png,False,True,1.0,BattleMech,Scout,BM,1,"12""j",0,1,2,0,1,False,1,False,0,False,0,False,0,12,CASE,0,20.0,jihad,fwl,3068,3079,Jihad,Free Worlds League
4,1136,Flea FLE-15,,Flea,FLE-15,20,430,Inner Sphere,1520400,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2523,9,2005,https://i.ibb.co/1QgVGj3/flea-rg.png,False,True,1.0,BattleMech,Scout,BM,1,"12""",0,2,2,0,2,False,1,False,0,False,0,False,0,14,REAR1/-/-,0,20.0,jihad,fwl,3068,3079,Jihad,Free Worlds League
5,2171,Mercury MCY-97,,Mercury,MCY-97,20,466,Inner Sphere,1974940,Standard,231,TR:3050U,194,RS:3050Uu-C,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3049,13,3050,https://i.ibb.co/SdyFM0N/mercury-rg.png,False,True,1.0,BattleMech,Scout,BM,1,"20""",0,2,2,0,1,False,1,False,0,False,0,False,0,24,"ENE,PRB,RCN",0,20.0,jihad,fwl,3068,3079,Jihad,Free Worlds League
6,1137,Flea FLE-17,,Flea,FLE-17,20,510,Inner Sphere,1728000,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3049,13,3050,https://i.ibb.co/1QgVGj3/flea-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""",0,2,2,0,2,False,2,False,0,False,0,False,0,23,"ENE,REAR1/-/-",0,20.0,jihad,fwl,3068,3079,Jihad,Free Worlds League
7,3062,Stinger STG-5G,,Stinger,STG-5G,20,614,Inner Sphere,4807040,Experimental,539,RGv1,471,RG13,https://i.ibb.co/4jf2wfz/era05-jihad.png,3076,14,3068,https://i.ibb.co/0KwFP6Y/stinger-rg.png,False,True,1.0,BattleMech,Scout,BM,1,"14""/12""j",0,2,1,0,0,True,1,False,1,False,0,False,0,17,"ENE,JMPW1",0,20.0,jihad,fwl,3076,3079,Jihad,Free Worlds League
8,3059,Stinger STG-3Gb,,Stinger,STG-3Gb,20,674,Inner Sphere,2596940,Standard,539,RGv1,471,RG13,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2720,10,2571,https://i.ibb.co/0KwFP6Y/stinger-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"14""j",0,2,1,0,2,False,2,False,0,False,0,False,0,22,ENE,0,20.0,jihad,fwl,3068,3079,Jihad,Free Worlds League
9,1912,Locust LCT-5W2,,Locust,LCT-5W2,20,787,Inner Sphere,3480000,Standard,202,TR:3085,266,RS:3085u-PP,https://i.ibb.co/4jf2wfz/era05-jihad.png,3079,14,3068,https://i.ibb.co/Qb0GcNv/locust-3085.png,True,True,1.0,BattleMech,Scout,BM,1,"22""",0,2,1,0,1,False,1,False,0,False,0,False,0,24,"C3S,ECM,ENE,MHQ1,TAG",0,20.0,jihad,fwl,3079,3079,Jihad,Free Worlds League
10,1913,Locust LCT-6M,,Locust,LCT-6M,20,956,Inner Sphere,4277500,Standard,178,BattleCorps,266,RS:3085u-PP,https://i.ibb.co/4jf2wfz/era05-jihad.png,3071,14,3068,https://i.ibb.co/pJyRVyV/locust-5m-pp.png,False,True,1.0,BattleMech,Striker,BM,1,"36""",0,2,1,0,2,False,2,False,0,False,0,False,0,31,ENE,0,20.0,jihad,fwl,3071,3079,Jihad,Free Worlds League
11,938,Eagle EGL-3M,,Eagle,EGL-3M,25,645,Inner Sphere,3019167,Advanced,229,TR:3060,222,RS:3060u,https://i.ibb.co/4jf2wfz/era05-jihad.png,3076,14,3068,https://i.ibb.co/gmJf0p7/eagle-3060.png,False,True,1.0,BattleMech,Brawler,BM,1,"10""j",0,3,1,0,2,False,2,False,1,False,0,False,0,20,ENE,0,25.0,jihad,fwl,3076,3079,Jihad,Free Worlds League
12,936,Eagle EGL-1M,,Eagle,EGL-1M,25,757,Inner Sphere,2216979,Standard,229,TR:3060,222,RS:3060u,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3058,13,3050,https://i.ibb.co/gmJf0p7/eagle-3060.png,False,True,1.0,BattleMech,Brawler,BM,1,"10""j",0,3,2,0,2,False,2,False,1,False,0,False,0,22,AMS,0,25.0,jihad,fwl,3068,3079,Jihad,Free Worlds League
13,937,Eagle EGL-2M,,Eagle,EGL-2M,25,800,Inner Sphere,2237917,Standard,229,TR:3060,222,RS:3060u,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3058,13,3050,https://i.ibb.co/gmJf0p7/eagle-3060.png,True,True,1.0,BattleMech,Brawler,BM,1,"10""j",0,3,2,0,2,False,2,False,1,False,0,False,0,21,"ENE,TAG",0,25.0,jihad,fwl,3068,3079,Jihad,Free Worlds League
14,1916,Locust IIC 3,,Locust IIC,3,25,980,Clan,2147292,Standard,539,RGv1,474,RG16,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2853,11,2781,https://i.ibb.co/sQBKz7Y/locust-iic-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""",0,3,2,0,2,False,2,False,1,False,0,False,0,28,ENE,0,25.0,jihad,fwl,3068,3079,Jihad,Free Worlds League
15,4384,Jackal JA-KL-1578,,Jackal,JA-KL-1578,30,0,Inner Sphere,0,Experimental,223,XTR:Marik,192,,https://i.ibb.co/4jf2wfz/era05-jihad.png,3077,14,3068,https://i.ibb.co/Mn9d4jk/jackal-xtr.png,False,True,1.1,BattleMech,,,0,,0,0,0,0,0,False,0,False,0,False,0,False,0,0,,0,30.0,jihad,fwl,3077,3079,Jihad,Free Worlds League
16,1491,Hermes HER-3S2,,Hermes,HER-3S2,30,600,Inner Sphere,3601520,Standard,231,TR:3050U,194,RS:3050Uu-C,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3049,13,3050,https://i.ibb.co/QYqFYmz/hermes-3050u.png,False,True,1.0,BattleMech,Scout,BM,1,"22""",0,1,3,0,1,False,1,False,0,False,0,False,0,22,"ECM,ENE,TAG",0,30.0,jihad,fwl,3068,3079,Jihad,Free Worlds League
17,3353,UrbanMech UM-AIV,,UrbanMech,UM-AIV,30,603,Inner Sphere,2488200,Advanced,202,TR:3085,257,RS:3085u-ONN,https://i.ibb.co/4jf2wfz/era05-jihad.png,3072,14,3068,https://i.ibb.co/yPv4pnB/urbanmech-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,1,"4""j",0,3,1,0,0,True,0,True,0,False,0,False,0,22,ARTAIS-1,0,30.0,jihad,fwl,3072,3079,Jihad,Free Worlds League
18,3020,Spider SDR-C,,Spider,SDR-C,30,616,Inner Sphere,3414840,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3054,13,3050,https://i.ibb.co/w7RvDYD/spider-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""j",0,2,3,0,2,False,2,False,0,False,0,False,0,28,"C3S,ENE,MHQ1",0,30.0,jihad,fwl,3068,3079,Jihad,Free Worlds League
19,3015,Spider SDR-7M,,Spider,SDR-7M,30,621,Inner Sphere,3115840,Standard,231,TR:3050U,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3051,13,3050,https://i.ibb.co/w7RvDYD/spider-rg.png,True,True,1.0,BattleMech,Striker,BM,1,"16""j",0,2,3,0,2,False,2,False,0,False,0,False,0,26,ENE,0,30.0,jihad,fwl,3068,3079,Jihad,Free Worlds League
20,3017,Spider SDR-8M,,Spider,SDR-8M,30,621,Inner Sphere,3193840,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/w7RvDYD/spider-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""j",0,2,3,0,2,False,2,False,0,False,0,False,0,26,ENE,0,30.0,jihad,fwl,3068,3079,Jihad,Free Worlds League
21,1368,"Hammer HMR-3S ""Slammer""",,Hammer,"HMR-3S ""Slammer""",30,638,Inner Sphere,2229240,Standard,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3054,13,3050,https://i.ibb.co/CJTtSRP/hammer-3055u.png,False,True,1.0,BattleMech,Striker,BM,1,"10""",0,3,3,0,1,False,2,False,1,False,0,False,0,22,IF1,0,30.0,jihad,fwl,3068,3079,Jihad,Free Worlds League
22,1489,Hermes HER-3S,,Hermes,HER-3S,30,649,Inner Sphere,3588520,Standard,231,TR:3050U,194,RS:3050Uu-C,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3047,256,3020,https://i.ibb.co/QYqFYmz/hermes-3050u.png,True,True,1.0,BattleMech,Scout,BM,1,"22""",0,1,3,0,1,False,1,False,0,False,0,False,0,22,"ENE,PRB,RCN",0,30.0,jihad,fwl,3068,3079,Jihad,Free Worlds League
23,3360,UrbanMech UM-R80,,UrbanMech,UM-R80,30,699,Inner Sphere,2344225,Standard,202,TR:3085,532,RSFP:Urbies,https://i.ibb.co/4jf2wfz/era05-jihad.png,3076,14,3068,https://i.ibb.co/yPv4pnB/urbanmech-rg.png,False,True,1.0,BattleMech,Ambusher,BM,1,"4""/6""j",0,3,3,0,2,False,1,False,0,False,0,False,0,21,"ECM,ENE,JMPS1,PRB,RCN,TAG",0,30.0,jihad,fwl,3076,3079,Jihad,Free Worlds League
24,1490,Hermes HER-3S1,,Hermes,HER-3S1,30,726,Inner Sphere,3588520,Standard,231,TR:3050U,194,RS:3050Uu-C,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3049,13,3050,https://i.ibb.co/QYqFYmz/hermes-3050u.png,False,True,1.0,BattleMech,Scout,BM,1,"22""",0,1,3,0,1,False,1,False,0,False,0,False,0,21,"ECM,ENE",0,30.0,jihad,fwl,3068,3079,Jihad,Free Worlds League
25,1366,Hammer HMR-3M,,Hammer,HMR-3M,30,787,Inner Sphere,2489240,Standard,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3053,13,3050,https://i.ibb.co/CJTtSRP/hammer-3055u.png,True,True,1.0,BattleMech,Striker,BM,1,"10""",0,3,3,0,2,False,3,False,1,False,0,False,0,26,IF1,0,30.0,jihad,fwl,3068,3079,Jihad,Free Worlds League
26,1367,"Hammer HMR-3P ""Pein-Hammer""",,Hammer,"HMR-3P ""Pein-Hammer""",30,827,Inner Sphere,2463240,Standard,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/CJTtSRP/hammer-3055u.png,False,True,1.0,BattleMech,Brawler,BM,1,"10""",0,3,3,0,4,False,3,False,0,False,0,False,0,26,TAG,0,30.0,jihad,fwl,3068,3079,Jihad,Free Worlds League
27,1365,"Hammer HMR-3C ""Claw-Hammer""",,Hammer,"HMR-3C ""Claw-Hammer""",30,976,Inner Sphere,2455440,Standard,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3056,13,3050,https://i.ibb.co/CJTtSRP/hammer-3055u.png,False,True,1.0,BattleMech,Striker,BM,1,"10""",0,3,3,0,4,False,4,False,0,True,0,False,0,30,IF0*,0,30.0,jihad,fwl,3068,3079,Jihad,Free Worlds League
28,1494,Hermes HER-4S,,Hermes,HER-4S,30,1012,Inner Sphere,5980520,Standard,231,TR:3050U,194,RS:3050Uu-C,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3057,13,3050,https://i.ibb.co/QYqFYmz/hermes-3050u.png,False,True,1.0,BattleMech,Striker,BM,1,"22""",0,3,1,0,2,False,2,False,0,False,0,False,0,31,"ECM,ENE",0,30.0,jihad,fwl,3068,3079,Jihad,Free Worlds League
29,1655,Jackal JA-KL-55,,Jackal,JA-KL-55,30,1034,Inner Sphere,4610840,Standard,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3066,247,3062,https://i.ibb.co/9rLVbFh/jackal-3055u.png,False,True,1.0,BattleMech,Striker,BM,1,"14""",0,3,1,0,2,False,2,False,2,False,0,False,0,27,,0,30.0,jihad,fwl,3068,3079,Jihad,Free Worlds League
30,1654,Jackal JA-KL-1579,,Jackal,JA-KL-1579,30,1269,Inner Sphere,5797740,Experimental,223,XTR:Marik,223,XTR:Marik,https://i.ibb.co/4jf2wfz/era05-jihad.png,3077,14,3068,https://i.ibb.co/Mn9d4jk/jackal-xtr.png,True,True,1.0,BattleMech,Scout,BM,1,"14""",0,3,1,0,1,False,1,False,1,False,0,False,0,25,"AECM,AMS",0,30.0,jihad,fwl,3077,3079,Jihad,Free Worlds League
31,1493,Hermes HER-4M,,Hermes,HER-4M,30,1362,Inner Sphere,7202520,Standard,231,TR:3050U,194,RS:3050Uu-C,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/QYqFYmz/hermes-3050u.png,False,True,1.0,BattleMech,Striker,BM,1,"22""",0,2,1,0,3,False,3,False,0,False,0,False,0,36,"C3I,ECM,ENE,MHQ2",0,30.0,jihad,fwl,3068,3079,Jihad,Free Worlds League
32,1078,Firebee FRB-1E (WAM-B),,Firebee,FRB-1E (WAM-B),35,514,Primitive,2309985,Advanced,363,XTR:Primitives III,363,XTR:Primitives III,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2483,9,2005,https://i.ibb.co/KGHy6Tb/firebee-pc.png,True,True,1.0,BattleMech,Brawler,BM,1,"10""",0,2,3,0,1,False,1,False,0,True,0,False,0,15,IF0*,0,35.0,jihad,fwl,3068,3079,Jihad,Free Worlds League
33,2388,Owens OW-1D,,Owens,OW-1D,35,655,Inner Sphere,7996781,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3056,13,3050,https://i.ibb.co/GF2vrYL/owens-3058u.png,False,True,1.0,BattleMech,Scout,BM,1,"16""",0,4,2,0,1,False,1,False,0,False,0,False,0,32,"C3S,MHQ1,OMNI,PRB,RCN,SNARC,TAG",0,35.0,jihad,fwl,3068,3079,Jihad,Free Worlds League
34,5444,Raven RVN-3M,,Raven,RVN-3M,35,659,Inner Sphere,5239350,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3053,13,3050,https://i.ibb.co/2KvPD39/raven-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,1,"12""",0,3,2,0,2,False,1,False,1,False,0,False,0,20,"CASE,IF1,SNARC",0,35.0,jihad,fwl,3068,3079,Jihad,Free Worlds League
35,2385,Owens OW-1A,,Owens,OW-1A,35,680,Inner Sphere,7812844,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3056,13,3050,https://i.ibb.co/GF2vrYL/owens-3058u.png,False,True,1.0,BattleMech,Scout,BM,1,"16""",0,4,2,0,2,False,1,False,0,False,0,False,0,32,"C3S,MHQ1,OMNI,PRB,RCN,TAG",0,35.0,jihad,fwl,3068,3079,Jihad,Free Worlds League
36,2664,Raven RVN-3L,,Raven,RVN-3L,35,708,Inner Sphere,5688225,Standard,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3048,256,3020,https://i.ibb.co/2KvPD39/raven-rg.png,False,True,1.0,BattleMech,Scout,BM,1,"12""",0,3,2,0,2,False,2,False,0,False,0,False,0,26,"CASE,ECM,PRB,RCN,SNARC,TAG",0,35.0,jihad,fwl,3068,3079,Jihad,Free Worlds League
37,2386,Owens OW-1B,,Owens,OW-1B,35,752,Inner Sphere,8096344,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3056,13,3050,https://i.ibb.co/GF2vrYL/owens-3058u.png,False,True,1.0,BattleMech,Scout,BM,1,"16""",0,4,2,0,3,False,1,False,0,False,0,False,0,33,"C3S,MHQ1,OMNI,PRB,RCN,TAG",0,35.0,jihad,fwl,3068,3079,Jihad,Free Worlds League
38,3400,Venom SDR-9KB,,Venom,SDR-9KB,35,769,Inner Sphere,6063435,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3057,13,3050,https://i.ibb.co/59Zww76/venom-3055u.png,False,True,1.0,BattleMech,Striker,BM,1,"16""/12""j",0,3,2,0,3,False,2,False,0,False,0,False,0,28,JMPW1,0,35.0,jihad,fwl,3068,3079,Jihad,Free Worlds League
39,3565,Wolfhound WLF-3M,,Wolfhound,WLF-3M,35,786,Inner Sphere,6758910,Standard,202,TR:3085,253,RS:3085u-CE,https://i.ibb.co/4jf2wfz/era05-jihad.png,3077,14,3068,https://i.ibb.co/V9qnp94/wolfhound-rg.png,False,True,1.0,BattleMech,Sniper,BM,1,"12""",0,4,2,0,1,False,1,False,1,False,0,False,0,19,,0,35.0,jihad,fwl,3077,3079,Jihad,Free Worlds League
40,3398,Venom SDR-9K,,Venom,SDR-9K,35,798,Inner Sphere,6371910,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3050,13,3050,https://i.ibb.co/59Zww76/venom-3055u.png,True,True,1.0,BattleMech,Striker,BM,1,"16""j",0,2,2,0,2,False,2,False,0,False,0,False,1,25,ENE,0,35.0,jihad,fwl,3068,3079,Jihad,Free Worlds League
41,2389,Owens OW-1E,,Owens,OW-1E,35,833,Inner Sphere,7887094,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/GF2vrYL/owens-3058u.png,False,True,1.0,BattleMech,Striker,BM,1,"16""",0,4,2,0,2,False,2,False,0,False,0,False,0,36,"C3S,MHQ1,OMNI,PRB,RCN,TAG",0,35.0,jihad,fwl,3068,3079,Jihad,Free Worlds League
42,2384,Owens OW-1,,Owens,OW-1,35,839,Inner Sphere,7882875,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3056,13,3050,https://i.ibb.co/GF2vrYL/owens-3058u.png,True,True,1.0,BattleMech,Missile Boat,BM,1,"16""",0,4,2,0,2,False,2,False,1,False,0,False,0,38,"C3S,IF1,MHQ1,OMNI,PRB,RCN,TAG",0,35.0,jihad,fwl,3068,3079,Jihad,Free Worlds League
43,3399,Venom SDR-9KA,,Venom,SDR-9KA,35,865,Inner Sphere,6344910,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3056,13,3050,https://i.ibb.co/59Zww76/venom-3055u.png,False,True,1.0,BattleMech,Striker,BM,1,"16""j",0,3,2,0,2,False,2,False,0,False,0,False,0,27,ENE,0,35.0,jihad,fwl,3068,3079,Jihad,Free Worlds League
44,2390,Owens OW-1F,,Owens,OW-1F,35,933,Inner Sphere,8273531,Standard,436,TR:CI,254,RS:3058Uu-I,https://i.ibb.co/4jf2wfz/era05-jihad.png,3076,14,3068,https://i.ibb.co/GF2vrYL/owens-3058u.png,False,True,1.0,BattleMech,Striker,BM,1,"16""",0,4,2,0,2,False,2,False,1,False,0,False,0,39,"C3S,ECM,ENE,MHQ1,OMNI,PRB,RCN,TAG",0,35.0,jihad,fwl,3076,3079,Jihad,Free Worlds League
45,3401,Venom SDR-9KC,,Venom,SDR-9KC,35,939,Inner Sphere,6863310,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3066,247,3062,https://i.ibb.co/59Zww76/venom-3055u.png,False,True,1.0,BattleMech,Striker,BM,1,"16""j",0,4,2,0,2,False,2,False,0,False,0,False,0,33,"C3S,ENE,MHQ1",0,35.0,jihad,fwl,3068,3079,Jihad,Free Worlds League
46,2387,Owens OW-1C,,Owens,OW-1C,35,964,Inner Sphere,7929281,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3056,13,3050,https://i.ibb.co/GF2vrYL/owens-3058u.png,False,True,1.0,BattleMech,Striker,BM,1,"16""",0,4,2,0,2,False,2,False,0,False,0,False,0,36,"C3S,ENE,MHQ1,OMNI,PRB,RCN,TAG",0,35.0,jihad,fwl,3068,3079,Jihad,Free Worlds League
47,1030,Falcon Hawk FNHK-9K,,Falcon Hawk,FNHK-9K,35,1030,Inner Sphere,4544550,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3057,13,3050,https://i.ibb.co/7n2L9CV/falcon-hawk-3058u.png,True,True,1.0,BattleMech,Brawler,BM,1,"10""",0,4,2,0,3,False,3,False,1,False,0,False,0,27,"ENE,REAR1/1/-",0,35.0,jihad,fwl,3068,3079,Jihad,Free Worlds League
48,3550,Wight WGT-2SC,,Wight,WGT-2SC,35,1093,Inner Sphere,3696660,Standard,463,TR:J,534,RS:J,https://i.ibb.co/4jf2wfz/era05-jihad.png,3069,14,3068,https://i.ibb.co/ctwYDyv/wight-3075.png,False,True,1.0,BattleMech,Brawler,BM,1,"10""j",0,4,4,0,2,False,2,False,0,False,0,False,0,25,ENE,0,35.0,jihad,fwl,3069,3079,Jihad,Free Worlds League
49,3551,Wight WGT-3SC,,Wight,WGT-3SC,35,1125,Inner Sphere,3514410,Standard,463,TR:J,534,RS:J,https://i.ibb.co/4jf2wfz/era05-jihad.png,3076,14,3068,https://i.ibb.co/ctwYDyv/wight-3075.png,False,True,1.0,BattleMech,Brawler,BM,1,"10""",0,4,4,0,2,False,2,False,0,False,0,False,0,24,ENE,0,35.0,jihad,fwl,3076,3079,Jihad,Free Worlds League
50,3546,Wight WGT-1LAW/SC,,Wight,WGT-1LAW/SC,35,1142,Inner Sphere,3389535,Standard,463,TR:J,534,RS:J,https://i.ibb.co/4jf2wfz/era05-jihad.png,3069,14,3068,https://i.ibb.co/ctwYDyv/wight-3075.png,True,True,1.0,BattleMech,Sniper,BM,1,"10""",0,4,4,0,2,False,3,False,2,False,0,False,0,29,ENE,0,35.0,jihad,fwl,3069,3079,Jihad,Free Worlds League
51,2391,Owens OW-1R,,Owens,OW-1R,35,1215,Mixed,8123344,Experimental,436,TR:CI,254,RS:3058Uu-I,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3059,13,3050,https://i.ibb.co/GF2vrYL/owens-3058u.png,False,True,1.0,BattleMech,Striker,BM,1,"16""",0,4,2,0,2,False,2,False,0,False,0,False,1,37,"C3S,MHQ1,OMNI,PRB,RCN,TAG",0,35.0,jihad,fwl,3068,3079,Jihad,Free Worlds League
52,4320,"Hermes II HER-2K ""Hermes III""",,Hermes II,"HER-2K ""Hermes III""",40,0,Inner Sphere,0,Standard,422,TR:SW,192,,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2799,11,2781,https://i.ibb.co/GJLV05M/hermes-ii-rg.png,False,True,1.1,BattleMech,,,0,,0,0,0,0,0,False,0,False,0,False,0,False,0,0,,0,40.0,jihad,fwl,3068,3079,Jihad,Free Worlds League
53,7341,Vulcan (John Carras),,Vulcan,(John Carras),40,0,Inner Sphere,0,Standard,413,AS Lance Packs,192,,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3063,247,3062,https://i.ibb.co/q0Gx2rJ/vulcan-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"14""j",0,5,2,0,3,False,3,False,0,False,0,False,0,45,"PRB,RCN,ECM,TAG,ENE",0,40.0,jihad,fwl,3068,3079,Jihad,Free Worlds League
