,Id,Name,GroupName,Class,Variant,Tonnage,BattleValue,Technology,Cost,Rules,TROId,TRO,RSId,RS,EraIcon,DateIntroduced,EraId,EraStart,ImageUrl,IsFeatured,IsPublished,Release,Type,Role,BFType,BFSize,BFMove,BFTMM,BFArmor,BFStructure,BFThreshold,BFDamageShort,BFDamageShortMin,BFDamageMedium,BFDamageMediumMin,BFDamageLong,BFDamageLongMin,BFDamageExtreme,BFDamageExtemeMin,BFOverheat,BFPointValue,BFAbilities,Skill,FormatedTonnage,Availability Era,Faction,EraAvailabilityStart,EraAvailabilityEnd,Era Name,Faction Name
56,7508,Fenris (Ice Ferret) F,,Fenris (Ice Ferret),F,45,1771,Clan,13043113,Standard,432,RG04,432,RG04,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3084,15,3081,https://i.ibb.co/gd4g4Dv/fenris-ice-ferret-rg.png,False,True,1.0,BattleMech,Sniper,BM,2,"16""",0,5,2,0,2,False,2,False,2,False,0,False,0,41,"ECM,ENE,LPRB,OMNI,RCN,WAT",0,45,ilclan,tp,3151,3152,IlClan,Tamar Pact
57,7503,Fenris (Ice Ferret) T,,Fenris (Ice Ferret),T,45,1825,Clan,19320525,Standard,432,RG04,432,RG04,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3142,16,3131,https://i.ibb.co/gd4g4Dv/fenris-ice-ferret-rg.png,True,True,1.0,BattleMech,Scout,BM,2,"20""",0,5,2,0,3,False,3,False,0,False,0,False,0,49,"CASE,OMNI,PRB,RCN",0,45,ilclan,tp,3151,3152,IlClan,Tamar Pact
58,394,Blitzkrieg BTZ-3F,,Blitzkrieg,BTZ-3F,50,1273,Inner Sphere,10787500,Standard,463,TR:J,534,RS:J,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3061,13,3050,https://i.ibb.co/MBb9TvL/blitzkrieg-3060.png,True,True,1.0,BattleMech,Striker,BM,2,"14""",0,4,2,0,3,False,3,False,0,False,0,False,0,35,,0,50,ilclan,tp,3151,3152,IlClan,Tamar Pact
59,5447,Hunchback HBK-6S,,Hunchback,HBK-6S,50,1380,Inner Sphere,9853500,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3063,247,3062,https://i.ibb.co/xL9wy34/hunchback-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"12""",0,5,2,0,4,False,4,False,0,False,0,False,0,33,FLK1/1/-,0,50,ilclan,tp,3151,3152,IlClan,Tamar Pact
60,3049,Starslayer STY-3C,,Starslayer,STY-3C,50,1508,Inner Sphere,4873625,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3056,13,3050,https://i.ibb.co/bXwnRzp/starslayer-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,6,4,0,3,False,3,False,0,False,0,False,1,35,"CASE,REAR0*/-/-",0,50,ilclan,tp,3151,3152,IlClan,Tamar Pact
61,8130,Hunchback IIC 5,,Hunchback IIC,5,50,1534,Clan,0,Standard,471,RG13,471,RG13,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3130,254,3101,https://i.ibb.co/wJMNRpB/hunchback-iic-rg.png,True,True,1.0,BattleMech,Ambusher,BM,2,"8""j",0,3,3,0,4,False,4,False,0,False,0,False,0,25,"CASE, FLK2/2/-",0,50,ilclan,tp,3151,3152,IlClan,Tamar Pact
62,3050,Starslayer STY-3D,,Starslayer,STY-3D,50,1593,Inner Sphere,5020250,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3057,13,3050,https://i.ibb.co/bXwnRzp/starslayer-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,6,4,0,3,False,3,False,1,False,0,False,0,35,"ENE,REAR1/1/-",0,50,ilclan,tp,3151,3152,IlClan,Tamar Pact
63,7346,Hunchback HBK-7S,,Hunchback,HBK-7S,50,1628,Inner Sphere,15759000,Advanced,415,XTR:RotS 2,415,XTR:RotS 2,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3134,16,3131,https://i.ibb.co/5nDy5yK/hunchback-7s-xtr.png,True,True,1.0,BattleMech,Striker,BM,2,"16""",0,5,2,0,4,False,4,False,0,False,0,False,0,52,"AECM,BH,RCN,SRM2/2,TAG",0,50,ilclan,tp,3151,3152,IlClan,Tamar Pact
64,395,Blitzkrieg BTZ-4F,,Blitzkrieg,BTZ-4F,50,1740,Inner Sphere,11957500,Standard,463,TR:J,222,RS:3060u,https://i.ibb.co/4jf2wfz/era05-jihad.png,3074,14,3068,https://i.ibb.co/MBb9TvL/blitzkrieg-3060.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"14""j",0,6,2,0,2,False,2,False,2,False,0,False,0,43,"C3S,ENE,MHQ1",0,50,ilclan,tp,3151,3152,IlClan,Tamar Pact
65,3051,Starslayer STY-3Dr,,Starslayer,STY-3Dr,50,1781,Inner Sphere,6089000,Standard,436,TR:CI,257,RS:3085u-ONN,https://i.ibb.co/4jf2wfz/era05-jihad.png,3075,14,3068,https://i.ibb.co/bXwnRzp/starslayer-rg.png,False,True,1.0,BattleMech,Sniper,BM,2,"10""j",0,6,4,0,3,False,3,False,2,False,0,False,0,39,"ECM,ENE,REAR1/1/-,TSM",0,50,ilclan,tp,3151,3152,IlClan,Tamar Pact
66,6622,Gauntlet GTL-1OA,,Gauntlet,GTL-1OA,55,1420,Inner Sphere,12674156,Standard,440,TR:3145,536,RS:3145,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3128,254,3101,https://i.ibb.co/S0bZHGW/gauntlet-3145.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"12""",0,6,3,0,3,False,3,False,2,False,0,False,0,36,"CASEII,IF1,OMNI",0,55,ilclan,tp,3151,3152,IlClan,Tamar Pact
67,3219,Thunder Fox TFT-L8,,Thunder Fox,TFT-L8,55,1513,Inner Sphere,10664517,Standard,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3082,15,3081,https://i.ibb.co/zHDrrng/thunder-fox-3085.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,5,3,0,3,False,2,False,1,False,0,False,0,28,FLK1/1/1,0,55,ilclan,tp,3151,3152,IlClan,Tamar Pact
68,9403,Griffin GRF-6R,,Griffin,GRF-6R,55,1515,Inner Sphere,0,Standard,539,RGv1,425,RG01,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3085,15,3081,https://i.ibb.co/JRfrnbh/griffin-rg.png,False,True,1.0,BattleMech,Sniper,BM,2,"10""j",0,5,3,0,2,False,2,False,2,False,0,False,1,40,"CASEII,ECM,IF1,STL",0,55,ilclan,tp,3151,3152,IlClan,Tamar Pact
69,3582,Wolverine WVR-9M,Wolverine,Wolverine,WVR-9M,55,1617,Inner Sphere,10103107,Standard,178,BattleCorps,266,RS:3085u-PP,https://i.ibb.co/4jf2wfz/era05-jihad.png,3073,14,3068,https://i.ibb.co/F8jQ7xL/wolverine-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,6,3,0,3,False,4,False,2,False,0,False,0,38,CASE,0,55,ilclan,tp,3151,3152,IlClan,Tamar Pact
70,1968,Lynx LNX-9Q,,Lynx,LNX-9Q,55,1725,Inner Sphere,10105742,Standard,240,TR:3058U,255,RS:3058Uu-C,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2761,10,2571,https://i.ibb.co/n3pNB37/lynx-3058u.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,6,3,0,4,False,4,False,1,False,0,False,0,38,ENE,0,55,ilclan,tp,3151,3152,IlClan,Tamar Pact
71,7454,Bushwacker BSW-X4,,Bushwacker,BSW-X4,55,1751,Inner Sphere,11739287,Standard,426,RG02,426,RG02,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3125,254,3101,https://i.ibb.co/GHCxbyb/bushwacker-rg.png,True,True,1.0,BattleMech,Sniper,BM,2,"12""",0,6,3,0,3,False,3,False,2,False,0,False,1,37,"CASEII,IF1",0,55,ilclan,tp,3151,3152,IlClan,Tamar Pact
72,1969,Lynx LNX-9R,,Lynx,LNX-9R,55,1755,Inner Sphere,10260742,Standard,240,TR:3058U,255,RS:3058Uu-C,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3056,13,3050,https://i.ibb.co/n3pNB37/lynx-3058u.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,6,3,0,3,False,3,False,2,False,0,False,1,36,ENE,0,55,ilclan,tp,3151,3152,IlClan,Tamar Pact
73,1307,Griffin GRF-6S,,Griffin,GRF-6S,55,1781,Inner Sphere,11829290,Standard,463,TR:J,534,RS:J,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3066,247,3062,https://i.ibb.co/qgJM2jM/griffin-6s-pp.png,True,True,1.0,BattleMech,Sniper,BM,2,"10""j",0,6,3,0,2,False,3,False,3,False,0,False,1,37,"CASE,IF1",0,55,ilclan,tp,3151,3152,IlClan,Tamar Pact
74,6621,Gauntlet GTL-1O,,Gauntlet,GTL-1O,55,1846,Inner Sphere,17229219,Standard,440,TR:3145,536,RS:3145,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3128,254,3101,https://i.ibb.co/S0bZHGW/gauntlet-3145.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"16""",0,6,3,0,2,False,3,False,3,False,0,False,0,48,"CASE,IF1,OMNI",0,55,ilclan,tp,3151,3152,IlClan,Tamar Pact
75,6899,Griffin GRF-6S2,,Griffin,GRF-6S2,55,1870,Mixed,12457040,Advanced,440,TR:3145,536,RS:3145,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3123,254,3101,https://i.ibb.co/qgJM2jM/griffin-6s-pp.png,False,True,1.0,BattleMech,Sniper,BM,2,"10""j",0,6,3,0,2,False,2,False,2,False,0,False,1,36,"C3BSS,CASEII,IF1,MHQ2",0,55,ilclan,tp,3151,3152,IlClan,Tamar Pact
76,9539,Gladiator GLD-7R,,Gladiator,GLD-7R,55,1890,Inner Sphere,0,Advanced,542,Shrap15,464,ShrapRS,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3117,254,3101,https://i.ibb.co/9tVBGTM/gladiator-pc.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"6""/12""j",0,9,3,0,3,False,3,False,0,False,0,False,1,40,"CASEII,CR,JMPS1,TSM",0,55,ilclan,tp,3151,3152,IlClan,Tamar Pact
77,8189,Rawhide RWD-R1,,Rawhide,RWD-R1,55,1939,Inner Sphere,0,Advanced,473,RG15,473,RG15,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3137,16,3131,https://i.ibb.co/zG1SmMX/rawhide-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,6,3,0,3,False,3,False,2,False,0,False,0,36,"CASE,IF1,RFA",0,55,ilclan,tp,3151,3152,IlClan,Tamar Pact
78,6624,Gauntlet GTL-1OC,,Gauntlet,GTL-1OC,55,2048,Inner Sphere,13578969,Advanced,440,TR:3145,536,RS:3145,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3128,254,3101,https://i.ibb.co/S0bZHGW/gauntlet-3145.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"12""",0,6,3,0,2,False,2,False,0,False,0,False,0,34,"CASEII,OMNI,TSEMP1",0,55,ilclan,tp,3151,3152,IlClan,Tamar Pact
79,6623,Gauntlet GTL-1OB,,Gauntlet,GTL-1OB,55,2076,Inner Sphere,12850469,Standard,440,TR:3145,536,RS:3145,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3128,254,3101,https://i.ibb.co/S0bZHGW/gauntlet-3145.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"12""/10""j",0,6,3,0,4,False,4,False,0,False,0,False,3,41,"ECM,OMNI",0,55,ilclan,tp,3151,3152,IlClan,Tamar Pact
80,6892,Thunder Fox TFT-F11,,Thunder Fox,TFT-F11,55,2426,Mixed,37518008,Experimental,440,TR:3145,536,RS:3145,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3119,254,3101,https://i.ibb.co/zHDrrng/thunder-fox-3085.png,False,True,1.0,BattleMech,Sniper,BM,2,"8""/10""j",0,13,2,0,2,False,2,False,2,False,0,False,0,44,"CR,ENE,JMPS1,TUR(2/2/2)",0,55,ilclan,tp,3151,3152,IlClan,Tamar Pact
81,735,Crossbow CRS-9A,Crossbow Mech,Crossbow,CRS-9A,60,1583,Inner Sphere,5859200,Standard,463,TR:J,534,RS:J,https://i.ibb.co/4jf2wfz/era05-jihad.png,3071,14,3068,https://i.ibb.co/HdkzSmk/crossbow-3075.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,7,5,0,3,False,3,False,1,False,0,False,2,40,,0,60,ilclan,tp,3151,3152,IlClan,Tamar Pact
82,2694,Rifleman C 2,,Rifleman,C 2,60,2150,Clan,54595200,Experimental,202,TR:3085,266,RS:3085u-PP,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3083,15,3081,https://i.ibb.co/GT2wh7v/rifleman-3085.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"12""/18""j",0,6,3,0,3,False,3,False,2,False,0,False,1,45,"CASE,JMPS1",0,60,ilclan,tp,3151,3152,IlClan,Tamar Pact
83,9320,Quickdraw QKD-9G,,Quickdraw,QKD-9G,60,2224,Mixed,0,Standard,516,RG26,516,RG26,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3144,16,3131,https://i.ibb.co/DtdHPkZ/quickdraw-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,3,"16""/10""j",0,6,3,0,4,False,4,False,0,False,0,False,0,51,"CASEII,JMPW1,REAR1/1/-",0,60,ilclan,tp,3151,3152,IlClan,Tamar Pact
84,736,Crossbow D,,Crossbow,D,65,1154,Clan,7832000,Advanced,436,TR:CI,437,RS:CI,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3064,247,3062,https://i.ibb.co/frTNJmL/crossbow-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,3,"10""",0,6,5,0,1,False,2,False,2,False,0,False,0,34,"CASE,IF2,OMNI",0,65,ilclan,tp,3151,3152,IlClan,Tamar Pact
85,748,Crusader CRD-2R,,Crusader,CRD-2R,65,1533,Inner Sphere,6387260,Standard,189,TR:3075,228,RS:3075u-AW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2649,10,2571,https://i.ibb.co/VNLfwbr/crusader-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,3,"8""",0,6,5,0,4,False,4,False,2,False,0,False,1,37,"CASE,IF1",0,65,ilclan,tp,3151,3152,IlClan,Tamar Pact
86,732,Crossbow C,,Crossbow,C,65,1557,Clan,9175719,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3063,247,3062,https://i.ibb.co/frTNJmL/crossbow-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,6,5,0,4,False,2,False,1,False,0,False,0,36,"CASE,ECM,OMNI",0,65,ilclan,tp,3151,3152,IlClan,Tamar Pact
87,737,Crossbow E,,Crossbow,E,65,1558,Clan,7517469,Standard,475,RG17,475,RG17,https://i.ibb.co/4jf2wfz/era05-jihad.png,3072,14,3068,https://i.ibb.co/frTNJmL/crossbow-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,6,5,0,6,False,6,False,0,False,0,False,0,47,"CASE,OMNI",0,65,ilclan,tp,3151,3152,IlClan,Tamar Pact
88,8263,Crusader CRD-9S,,Crusader,CRD-9S,65,1642,Inner Sphere,0,Standard,483,Shrap05,464,ShrapRS,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3086,15,3081,https://i.ibb.co/wS2v3yL/crusader-8s-pp.png,False,True,1.0,BattleMech,Sniper,BM,3,"8""",0,6,3,0,4,False,5,False,4,False,0,False,0,38,"CASE, IF1, LRM1/1/1",0,65,ilclan,tp,3151,3152,IlClan,Tamar Pact
89,186,Axman AXM-3S,,Axman,AXM-3S,65,1649,Inner Sphere,10852380,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/0sFsJYD/axman-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"8""j",0,6,4,0,3,False,3,False,0,False,0,False,0,32,"CASE,ECM,FLK1/1/-,MEL",0,65,ilclan,tp,3151,3152,IlClan,Tamar Pact
90,731,Crossbow B,,Crossbow,B,65,1687,Clan,8632250,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2870,11,2781,https://i.ibb.co/frTNJmL/crossbow-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,6,5,0,5,False,5,False,0,False,0,False,0,43,"CASE,OMNI",0,65,ilclan,tp,3151,3152,IlClan,Tamar Pact
91,738,Crossbow H,,Crossbow,H,65,1707,Clan,8481172,Standard,436,TR:CI,255,RS:3058Uu-C,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3061,13,3050,https://i.ibb.co/frTNJmL/crossbow-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,6,5,0,4,False,4,False,1,False,0,False,0,41,"CASE,IF1,OMNI",0,65,ilclan,tp,3151,3152,IlClan,Tamar Pact
92,8237,Crossbow G,,Crossbow,G,65,1725,Clan,0,Standard,475,RG17,475,RG17,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3136,16,3131,https://i.ibb.co/frTNJmL/crossbow-rg.png,False,True,2.0,BattleMech,Sniper,BM,3,"10""",0,6,5,0,3,False,3,False,3,False,0,False,0,38,"CASE,OMNI",0,65,ilclan,tp,3151,3152,IlClan,Tamar Pact
93,8235,Crossbow T,,Crossbow,T,65,1729,Clan,0,Standard,475,RG17,475,RG17,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3142,16,3131,https://i.ibb.co/frTNJmL/crossbow-rg.png,True,True,2.0,BattleMech,Skirmisher,BM,3,"10""",0,6,5,0,3,False,3,False,2,False,0,False,0,40,"ENE,LPRB,OMNI,RCN",0,65,ilclan,tp,3151,3152,IlClan,Tamar Pact
94,730,Crossbow A,,Crossbow,A,65,1797,Clan,8409500,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2870,11,2781,https://i.ibb.co/frTNJmL/crossbow-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,6,5,0,5,False,5,False,1,False,0,False,0,45,"CASE,IF1,OMNI",0,65,ilclan,tp,3151,3152,IlClan,Tamar Pact
95,3237,Thunderbolt TDR-17S,,Thunderbolt,TDR-17S,65,1803,Inner Sphere,13349710,Standard,178,BattleCorps,266,RS:3085u-PP,https://i.ibb.co/4jf2wfz/era05-jihad.png,3070,14,3068,https://i.ibb.co/cLCys1T/thunderbolt-9nais-pp.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"8""j",0,7,7,0,3,False,3,False,1,False,0,False,1,40,"ECM,ENE,TSM",0,65,ilclan,tp,3151,3152,IlClan,Tamar Pact
96,739,Crossbow Prime,Crossbow,Crossbow,Prime,65,1829,Clan,9135500,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2870,11,2781,https://i.ibb.co/frTNJmL/crossbow-rg.png,True,True,1.0,BattleMech,Missile Boat,BM,3,"10""",0,6,5,0,4,False,4,False,4,False,0,False,0,45,"CASE,IF2,OMNI",0,65,ilclan,tp,3151,3152,IlClan,Tamar Pact
97,8245,Crossbow J,,Crossbow,J,65,1839,Clan,0,Standard,475,RG17,475,RG17,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3142,16,3131,https://i.ibb.co/frTNJmL/crossbow-rg.png,False,True,2.0,BattleMech,Skirmisher,BM,3,"12""",0,6,5,0,4,False,4,False,0,False,0,False,3,42,"CASE,MEL,OMNI",0,65,ilclan,tp,3151,3152,IlClan,Tamar Pact
98,8236,Crossbow F,,Crossbow,F,65,1854,Clan,0,Standard,475,RG17,475,RG17,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3116,254,3101,https://i.ibb.co/frTNJmL/crossbow-rg.png,False,True,2.0,BattleMech,Skirmisher,BM,3,"10""",0,6,5,0,6,False,5,False,2,False,0,False,0,46,"CASE,OMNI",0,65,ilclan,tp,3151,3152,IlClan,Tamar Pact
99,740,Crossbow U,,Crossbow,U,65,1856,Clan,8933375,Experimental,436,TR:CI,257,RS:3085u-ONN,https://i.ibb.co/4jf2wfz/era05-jihad.png,3077,14,3068,https://i.ibb.co/frTNJmL/crossbow-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"10""/10""s",0,6,5,0,2,False,2,False,0,False,0,False,0,39,"CASE,OMNI,TOR2/2/2,UMU",0,65,ilclan,tp,3151,3152,IlClan,Tamar Pact
100,6627,Ursa URA-2A,,Ursa,URA-2A,65,1887,Inner Sphere,15896650,Standard,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3122,254,3101,https://i.ibb.co/sjxbvKF/ursa-3145.png,True,True,1.0,BattleMech,Skirmisher,BM,3,"12""",0,7,3,0,3,False,3,False,2,False,0,False,2,39,,0,65,ilclan,tp,3151,3152,IlClan,Tamar Pact
101,8238,Crossbow W,,Crossbow,W,65,2051,Clan,0,Standard,475,RG17,475,RG17,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3128,254,3101,https://i.ibb.co/frTNJmL/crossbow-rg.png,False,True,2.0,BattleMech,Sniper,BM,3,"10""",0,6,5,0,3,False,3,False,3,False,0,False,2,41,"CASE,IF1,OMNI",0,65,ilclan,tp,3151,3152,IlClan,Tamar Pact
102,6625,Scourge SCG-WF1,,Scourge,SCG-WF1,65,2172,Inner Sphere,14393087,Advanced,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3133,16,3131,https://i.ibb.co/Wg3nqqw/scourge-3145.png,True,True,1.0,BattleMech,Skirmisher,BM,3,"10""/8""j",0,7,3,0,4,False,4,False,2,False,0,False,1,43,JMPW1,0,65,ilclan,tp,3151,3152,IlClan,Tamar Pact
103,8234,Crusader CRD-10S,,Crusader,CRD-10S,65,2264,Clan,0,Standard,483,Shrap05,464,ShrapRS,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3147,16,3131,https://i.ibb.co/VNLfwbr/crusader-rg.png,True,True,1.0,BattleMech,Missile Boat,BM,3,"10""",0,6,4,0,7,False,7,False,3,False,0,False,0,55,"CASE,IF2",0,65,ilclan,tp,3151,3152,IlClan,Tamar Pact
104,6628,Ursa URA-2C,,Ursa,URA-2C,65,2570,Clan,16256350,Standard,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3125,254,3101,https://i.ibb.co/sjxbvKF/ursa-3145.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"12""",0,7,4,0,4,False,4,False,3,False,0,False,2,45,CASE,0,65,ilclan,tp,3151,3152,IlClan,Tamar Pact
105,6872,Gallant GLT-10-0,,Gallant,GLT-10-0,70,1555,Inner Sphere,11209120,Advanced,440,TR:3145,536,RS:3145,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3130,254,3101,https://i.ibb.co/PZN3scW/gallant-3075.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"6""/10""j",0,7,4,0,4,False,3,False,1,False,0,False,0,39,"CASEII,IF0*,JMPS1,RCN,REL,RSD1",0,70,ilclan,tp,3151,3152,IlClan,Tamar Pact
106,9466,Viper VP-1,,Viper,VP-1,70,1609,Inner Sphere,0,Standard,523,RG32,523,RG32,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2832,11,2781,https://i.ibb.co/SsMzz1s/viper-rg.png,True,True,1.0,BattleMech,Brawler,BM,3,"8""j",0,7,3,0,4,False,4,False,0,False,0,False,0,34,"ENE,REAR1/1/-",0,70,ilclan,tp,3151,3152,IlClan,Tamar Pact
107,3498,Warhammer WHM-9S,,Warhammer,WHM-9S,70,1653,Inner Sphere,11359400,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3067,247,3062,https://i.ibb.co/m4XyQxr/warhammer-9s-pp.png,False,True,1.0,BattleMech,Brawler,BM,3,"8""",0,7,4,0,4,False,4,False,2,False,0,False,1,38,CASE,0,70,ilclan,tp,3151,3152,IlClan,Tamar Pact
108,85,Archer ARC-7S,,Archer,ARC-7S,70,1658,Inner Sphere,11996900,Standard,178,BattleCorps,266,RS:3085u-PP,https://i.ibb.co/4jf2wfz/era05-jihad.png,3070,14,3068,https://i.ibb.co/c30L1G9/archer-arc-6s-pp.png,False,True,1.0,BattleMech,Missile Boat,BM,3,"8""",0,7,4,0,3,False,5,False,4,False,0,False,0,42,"CASE,IF2,REAR0*/-/-",0,70,ilclan,tp,3151,3152,IlClan,Tamar Pact
109,82,Archer ARC-6S,,Archer,ARC-6S,70,1694,Inner Sphere,11921165,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3067,247,3062,https://i.ibb.co/c30L1G9/archer-arc-6s-pp.png,False,True,1.0,BattleMech,Missile Boat,BM,3,"8""",0,7,4,0,4,False,5,False,4,False,0,False,0,43,"CASE,IF2,REAR0*/0*/-",0,70,ilclan,tp,3151,3152,IlClan,Tamar Pact
110,3790,Barghest BGS-4T,,Barghest,BGS-4T,70,1734,Inner Sphere,7805833,Advanced,260,TR:Proto,428,RS:Proto,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3083,15,3081,https://i.ibb.co/WWJZ4c7/barghest-proto.png,True,True,1.1,BattleMech,Brawler,BM,3,"8""",0,7,6,0,3,False,4,False,3,False,0,False,0,42,"C3S,CASEII,MHQ1,TUR(2/2/1)",0,70,ilclan,tp,3151,3152,IlClan,Tamar Pact
111,3480,Warhammer WHD-10CT,,Warhammer,WHD-10CT,70,1758,Inner Sphere,15812550,Standard,226,TR:3085S,253,RS:3085u-CE,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3085,15,3081,https://i.ibb.co/M83fwSQ/warhammer-10ct-3085.png,True,True,1.0,BattleMech,Brawler,BM,3,"8""",0,7,4,0,4,False,4,False,0,False,0,False,2,39,"C3S,CASE,MHQ1",0,70,ilclan,tp,3151,3152,IlClan,Tamar Pact
112,252,Barghest BGS-1T,,Barghest,BGS-1T,70,1787,Inner Sphere,16468467,Standard,229,TR:3060,222,RS:3060u,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3058,13,3050,https://i.ibb.co/Rpk6Cjx/barghest-3060.png,True,True,1.0,BattleMech,Sniper,BM,3,"10""",0,7,3,0,3,False,3,False,2,False,0,False,0,37,FLK1/1/-,0,70,ilclan,tp,3151,3152,IlClan,Tamar Pact
113,253,Barghest BGS-2T,,Barghest,BGS-2T,70,1794,Inner Sphere,16074067,Standard,229,TR:3060,222,RS:3060u,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/Rpk6Cjx/barghest-3060.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,7,3,0,4,False,4,False,1,False,0,False,0,40,,0,70,ilclan,tp,3151,3152,IlClan,Tamar Pact
