,Id,Name,GroupName,Class,Variant,Tonnage,BattleValue,Technology,Cost,Rules,TROId,TRO,RSId,RS,EraIcon,DateIntroduced,EraId,EraStart,ImageUrl,IsFeatured,IsPublished,Release,Type,Role,BFType,BFSize,BFMove,BFTMM,BFArmor,BFStructure,BFThreshold,BFDamageShort,BFDamageShortMin,BFDamageMedium,BFDamageMediumMin,BFDamageLong,BFDamageLongMin,BFDamageExtreme,BFDamageExtemeMin,BFOverheat,BFPointValue,BFAbilities,Skill,FormatedTonnage,Availability Era,Faction,EraAvailabilityStart,EraAvailabilityEnd,Era Name,Faction Name
73,261,Battle Cobra A,,Battle Cobra,A,40,1466,Clan,4515000,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2873,11,2781,https://i.ibb.co/7jxXnQV/battle-cobra-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"12""",0,4,3,0,4,False,4,False,0,False,0,False,2,33,"ENE,OMNI",0,40,civil-war,is_clan,3062,3067,Civil War,IS Clan General
74,1313,Griffin IIC 4,,Griffin IIC,4,40,1475,Clan,4458510,Standard,463,TR:J,534,RS:J,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/ZXpN00T/griffin-iic-4-pp.png,True,True,1.0,BattleMech,Striker,BM,2,"12""j",0,4,3,0,3,False,3,False,2,False,0,False,0,30,CASE,0,40,civil-war,is_clan,3062,3067,Civil War,IS Clan General
75,270,Battle Cobra C,,Battle Cobra,C,40,1484,Clan,5006750,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3062,247,3062,https://i.ibb.co/7jxXnQV/battle-cobra-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"12""",0,4,3,0,5,False,5,False,1,False,0,False,0,37,"CASE,OMNI",0,40,civil-war,is_clan,3062,3067,Civil War,IS Clan General
76,273,Battle Cobra Prime,,Battle Cobra,Prime,40,1487,Clan,4595500,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2873,11,2781,https://i.ibb.co/7jxXnQV/battle-cobra-rg.png,True,True,1.0,BattleMech,Sniper,BM,2,"12""",0,4,3,0,3,False,3,False,3,False,0,False,0,31,"ENE,OMNI",0,40,civil-war,is_clan,3062,3067,Civil War,IS Clan General
77,271,Battle Cobra F,,Battle Cobra,F,40,1507,Clan,5300750,Standard,492,RG22,492,RG22,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3057,13,3050,https://i.ibb.co/7jxXnQV/battle-cobra-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"12""j",0,4,3,0,3,False,3,False,1,False,0,False,0,29,"CASE,OMNI",0,40,civil-war,is_clan,3062,3067,Civil War,IS Clan General
78,1312,Griffin IIC 3,,Griffin IIC,3,40,1532,Clan,4488960,Standard,463,TR:J,534,RS:J,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/VTcFwtK/griffin-iic-3-pp.png,False,True,1.0,BattleMech,Striker,BM,2,"12""j",0,4,3,0,3,False,3,False,1,False,0,False,1,30,CASE,0,40,civil-war,is_clan,3062,3067,Civil War,IS Clan General
79,921,Dragonfly (Viper) E,,Dragonfly (Viper),E,40,1561,Clan,11109408,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/TKRRrbQ/dragonfly-viper-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"16""j",0,4,2,0,4,False,3,False,1,False,0,False,0,38,"CASE,OMNI",0,40,civil-war,is_clan,3062,3067,Civil War,IS Clan General
80,272,Battle Cobra H,,Battle Cobra,H,40,1592,Clan,5019000,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3061,13,3050,https://i.ibb.co/7jxXnQV/battle-cobra-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"12""",0,4,3,0,4,False,4,False,2,False,0,False,0,34,"ENE,OMNI",0,40,civil-war,is_clan,3062,3067,Civil War,IS Clan General
81,1310,Griffin IIC  ,,Griffin IIC, ,40,1608,Clan,4255510,Standard,539,RGv1,472,RG14,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2852,11,2781,https://i.ibb.co/DV7SW6C/griffin-iic-rg.png,True,True,1.0,BattleMech,Missile Boat,BM,2,"12""j",0,4,3,0,3,False,3,False,2,False,0,False,0,31,"CASE,IF1,LRM1/1/1",0,40,civil-war,is_clan,3062,3067,Civil War,IS Clan General
82,924,Dragonfly (Viper) H,,Dragonfly (Viper),H,40,1732,Clan,11192533,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3062,247,3062,https://i.ibb.co/TKRRrbQ/dragonfly-viper-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"16""j",0,4,2,0,3,False,3,False,0,False,0,False,1,38,"AMS,CASE,OMNI",0,40,civil-war,is_clan,3062,3067,Civil War,IS Clan General
83,920,Dragonfly (Viper) D,,Dragonfly (Viper),D,40,1779,Clan,11114221,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2940,255,2901,https://i.ibb.co/TKRRrbQ/dragonfly-viper-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"16""j",0,4,2,0,4,False,4,False,0,True,0,False,0,42,"CASE,IF0*,OMNI",0,40,civil-war,is_clan,3062,3067,Civil War,IS Clan General
84,918,Dragonfly (Viper) B,,Dragonfly (Viper),B,40,1830,Clan,10815058,Standard,436,TR:CI,510,RSFP:Wave 1,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2940,255,2901,https://i.ibb.co/TKRRrbQ/dragonfly-viper-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"16""j",0,4,2,0,2,False,2,False,2,False,0,False,1,34,"ENE,OMNI",0,40,civil-war,is_clan,3062,3067,Civil War,IS Clan General
85,262,Battle Cobra B,,Battle Cobra,B,40,1892,Clan,5026000,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2873,11,2781,https://i.ibb.co/7jxXnQV/battle-cobra-rg.png,False,True,1.0,BattleMech,Sniper,BM,2,"12""",0,4,3,0,3,False,3,False,3,False,0,False,1,32,"ENE,OMNI",0,40,civil-war,is_clan,3062,3067,Civil War,IS Clan General
86,917,Dragonfly (Viper) A,,Dragonfly (Viper),A,40,1989,Clan,11427033,Standard,436,TR:CI,510,RSFP:Wave 1,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2940,255,2901,https://i.ibb.co/TKRRrbQ/dragonfly-viper-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"16""j",0,4,2,0,3,False,3,False,0,False,0,False,2,38,"CASE,OMNI",0,40,civil-war,is_clan,3062,3067,Civil War,IS Clan General
87,3598,Wyvern WVE-5Nb,Wyvern,Wyvern,WVE-5Nb,45,1006,Inner Sphere,5977553,Standard,189,TR:3075,228,RS:3075u-AW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2660,10,2571,https://i.ibb.co/6yt14B6/wyvern-3050u.png,False,True,1.0,BattleMech,Missile Boat,BM,2,"8""j",0,5,2,0,2,False,2,False,1,False,0,False,1,25,"CASE,IF1",0,45,civil-war,is_clan,3062,3067,Civil War,IS Clan General
88,1048,Fenris (Ice Ferret) C,,Fenris (Ice Ferret),C,45,1211,Clan,12737253,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2948,255,2901,https://i.ibb.co/gd4g4Dv/fenris-ice-ferret-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,2,"16""",0,5,2,0,2,False,2,False,2,False,0,False,0,37,"CASE,IF1,OMNI",0,45,civil-war,is_clan,3062,3067,Civil War,IS Clan General
89,1046,Fenris (Ice Ferret) A,,Fenris (Ice Ferret),A,45,1323,Clan,12332884,Standard,436,TR:CI,510,RSFP:Wave 1,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2948,255,2901,https://i.ibb.co/gd4g4Dv/fenris-ice-ferret-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"16""",0,5,2,0,2,False,2,False,0,True,0,False,0,36,"AMS,CASE,FLK0*/0*/0*,OMNI",0,45,civil-war,is_clan,3062,3067,Civil War,IS Clan General
90,1284,Great Wyrm  ,,Great Wyrm, ,45,1331,Clan,4064133,Standard,229,TR:3060,222,RS:3060u,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2844,11,2781,https://i.ibb.co/rcpb8f2/great-wyrm-3060.png,True,True,1.0,BattleMech,Brawler,BM,2,"10""",0,4,4,0,4,False,4,False,2,False,0,False,0,36,"CASE,IF1",0,45,civil-war,is_clan,3062,3067,Civil War,IS Clan General
91,7590,Shadow Cat TC,,Shadow Cat,TC,45,1378,Clan,11968572,Standard,444,BoT,444,BoT,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3050,13,3050,https://i.ibb.co/2WxYScC/shadow-cat-rg.png,True,True,1.0,BattleMech,Scout,BM,2,"16""/12""j",0,4,2,0,2,False,2,False,1,False,0,False,0,35,"CASE,FLK1/1/1,OMNI,PRB,RCN,JMPW1",0,45,civil-war,is_clan,3062,3067,Civil War,IS Clan General
92,1047,Fenris (Ice Ferret) B,,Fenris (Ice Ferret),B,45,1461,Clan,12336238,Standard,436,TR:CI,510,RSFP:Wave 1,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2948,255,2901,https://i.ibb.co/gd4g4Dv/fenris-ice-ferret-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"16""",0,5,2,0,3,False,3,False,1,False,0,False,0,40,"CASE,OMNI,SRM1/1",0,45,civil-war,is_clan,3062,3067,Civil War,IS Clan General
93,1050,Fenris (Ice Ferret) E,,Fenris (Ice Ferret),E,45,1483,Clan,12472900,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3059,13,3050,https://i.ibb.co/gd4g4Dv/fenris-ice-ferret-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"16""",0,5,2,0,4,False,3,False,1,False,0,False,0,41,"CASE,OMNI",0,45,civil-war,is_clan,3062,3067,Civil War,IS Clan General
94,2492,"Phoenix Hawk PXH-1b ""Special""",,Phoenix Hawk,"PXH-1b ""Special""",45,1512,Inner Sphere,8697390,Standard,189,TR:3075,228,RS:3075u-AW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2760,10,2571,https://i.ibb.co/zbwpRDV/phoenix-hawk-rg2.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"12""j",0,4,2,0,2,False,2,False,2,False,0,False,1,28,"CASE,ECM",0,45,civil-war,is_clan,3062,3067,Civil War,IS Clan General
95,1051,Fenris (Ice Ferret) H,,Fenris (Ice Ferret),H,45,1619,Clan,12432300,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3061,13,3050,https://i.ibb.co/gd4g4Dv/fenris-ice-ferret-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"16""",0,5,2,0,4,False,4,False,1,False,0,False,0,45,"CASE,OMNI",0,45,civil-war,is_clan,3062,3067,Civil War,IS Clan General
96,3601,Wyvern IIC  ,,Wyvern IIC, ,45,1624,Clan,4060290,Standard,229,TR:3060,222,RS:3060u,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2843,11,2781,https://i.ibb.co/Sc3kKQW/wyvern-iic-3060.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"8""j",0,5,4,0,4,False,4,False,2,False,0,False,1,34,"CASE,IF1",0,45,civil-war,is_clan,3062,3067,Civil War,IS Clan General
97,1049,Fenris (Ice Ferret) D,,Fenris (Ice Ferret),D,45,1653,Clan,12122363,Standard,436,TR:CI,436,TR:CI,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2948,255,2901,https://i.ibb.co/gd4g4Dv/fenris-ice-ferret-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"16""",0,5,2,0,4,False,4,False,0,False,0,False,0,45,"AMS,CASE,OMNI",0,45,civil-war,is_clan,3062,3067,Civil War,IS Clan General
98,1053,Fenris (Ice Ferret) Prime,,Fenris (Ice Ferret),Prime,45,1678,Clan,12543588,Standard,436,TR:CI,510,RSFP:Wave 1,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2948,255,2901,https://i.ibb.co/gd4g4Dv/fenris-ice-ferret-rg.png,True,True,1.0,BattleMech,Striker,BM,2,"16""",0,5,2,0,3,False,3,False,2,False,0,False,0,44,"CASE,OMNI,PRB,RCN",0,45,civil-war,is_clan,3062,3067,Civil War,IS Clan General
99,2911,Shadow Hawk IIC  ,,Shadow Hawk IIC, ,45,1732,Clan,4752303,Standard,539,RGv1,490,RG20,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2831,11,2781,https://i.ibb.co/r4CZrXN/shadow-hawk-iic-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"12""j",0,5,4,0,4,False,4,False,0,False,0,False,1,37,CASE,0,45,civil-war,is_clan,3062,3067,Civil War,IS Clan General
100,2890,Shadow Cat H,,Shadow Cat,H,45,2155,Clan,11883384,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3062,247,3062,https://i.ibb.co/2WxYScC/shadow-cat-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"16""/12""j",0,4,2,0,4,False,4,False,2,False,0,False,0,44,"CASE,IF1,JMPW1,OMNI",0,45,civil-war,is_clan,3062,3067,Civil War,IS Clan General
101,2892,Shadow Cat Prime,,Shadow Cat,Prime,45,2156,Clan,11785509,Standard,436,TR:CI,510,RSFP:Wave 1,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3003,255,2901,https://i.ibb.co/2WxYScC/shadow-cat-rg.png,True,True,1.0,BattleMech,Striker,BM,2,"16""/12""j",0,4,2,0,3,False,3,False,2,False,0,False,0,41,"CASE,OMNI,PRB,RCN,JMPW1",0,45,civil-war,is_clan,3062,3067,Civil War,IS Clan General
102,2889,Shadow Cat C,,Shadow Cat,C,45,2199,Clan,12095719,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3061,13,3050,https://i.ibb.co/2WxYScC/shadow-cat-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"16""/12""j",0,4,2,0,5,False,4,False,1,False,0,False,1,45,"CASE,OMNI,SNARC,JMPW1",0,45,civil-war,is_clan,3062,3067,Civil War,IS Clan General
103,2887,Shadow Cat A,,Shadow Cat,A,45,2220,Clan,12039531,Standard,436,TR:CI,510,RSFP:Wave 1,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3003,255,2901,https://i.ibb.co/2WxYScC/shadow-cat-rg.png,False,True,1.0,BattleMech,Sniper,BM,2,"16""/12""j",0,4,2,0,3,False,3,False,2,False,0,False,1,42,"CASE,OMNI,PRB,RCN,JMPW1",0,45,civil-war,is_clan,3062,3067,Civil War,IS Clan General
104,7704,Shadow Cat D,,Shadow Cat,D,45,2298,Clan,11652109,Standard,453,RG09,453,RG09,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3062,247,3062,https://i.ibb.co/2WxYScC/shadow-cat-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"16""/12""j",0,4,2,0,4,False,4,False,1,False,0,False,2,44,"CASE,JMPW1,OMNI",0,45,civil-war,is_clan,3062,3067,Civil War,IS Clan General
105,2888,Shadow Cat B,,Shadow Cat,B,45,2420,Clan,13043656,Standard,436,TR:CI,510,RSFP:Wave 1,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3003,255,2901,https://i.ibb.co/2WxYScC/shadow-cat-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,2,"16""/12""j",0,4,2,0,4,False,4,False,3,False,0,False,0,51,"CASE,ECM,IF2,OMNI,PRB,RCN,JMPW1",0,45,civil-war,is_clan,3062,3067,Civil War,IS Clan General
106,7707,Shadow Cat M,,Shadow Cat,M,45,2438,Clan,11372531,Standard,453,RG09,453,RG09,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3054,13,3050,https://i.ibb.co/2WxYScC/shadow-cat-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"16""/12""j",0,4,2,0,3,False,3,False,3,False,0,False,1,40,"ENE,JMPW1,OMNI",0,45,civil-war,is_clan,3062,3067,Civil War,IS Clan General
107,9405,Chameleon TRC-4C,,Chameleon,TRC-4C,50,999,Inner Sphere,4626000,Introductory,539,RGv1,515,RG25,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2820,11,2781,https://i.ibb.co/KmTmLmt/chameleon-rg.png,False,True,1.0,BattleMech,Scout,BM,2,"12""j",0,3,4,0,2,False,1,False,0,False,0,False,1,21,,0,50,civil-war,is_clan,3062,3067,Civil War,IS Clan General
108,716,Crab CRB-27,,Crab,CRB-27,50,1198,Inner Sphere,4056875,Standard,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2719,10,2571,https://i.ibb.co/kDVP1t0/crab-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"10""",0,5,4,0,3,False,2,False,0,False,0,False,1,29,ENE,0,50,civil-war,is_clan,3062,3067,Civil War,IS Clan General
109,717,Crab CRB-27b,,Crab,CRB-27b,50,1308,Inner Sphere,4470875,Standard,189,TR:3075,228,RS:3075u-AW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2719,10,2571,https://i.ibb.co/kDVP1t0/crab-rg.png,False,True,1.0,BattleMech,Sniper,BM,2,"10""",0,5,4,0,3,False,3,False,2,False,0,False,0,33,ENE,0,50,civil-war,is_clan,3062,3067,Civil War,IS Clan General
110,338,Black Hawk (Nova) D,,Black Hawk (Nova),D,50,1450,Clan,11011563,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2870,11,2781,https://i.ibb.co/TMw8bG6/black-hawk-nova-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,2,"10""j",0,5,3,0,2,False,2,False,2,False,0,False,0,29,"CASE,FLK0*/0*/0*,IF1,LRM1/1/1,OMNI",0,50,civil-war,is_clan,3062,3067,Civil War,IS Clan General
111,337,Black Hawk (Nova) C,,Black Hawk (Nova),C,50,1515,Clan,10709688,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2870,11,2781,https://i.ibb.co/TMw8bG6/black-hawk-nova-rg.png,False,True,1.0,BattleMech,Sniper,BM,2,"10""j",0,5,3,0,2,False,3,False,2,False,0,False,0,31,"CASE,OMNI",0,50,civil-war,is_clan,3062,3067,Civil War,IS Clan General
112,336,Black Hawk (Nova) B,,Black Hawk (Nova),B,50,1543,Clan,10678281,Standard,436,TR:CI,510,RSFP:Wave 1,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2870,11,2781,https://i.ibb.co/TMw8bG6/black-hawk-nova-rg.png,False,True,1.0,BattleMech,Sniper,BM,2,"10""j",0,5,3,0,3,False,3,False,2,False,0,False,0,32,"CASE,OMNI",0,50,civil-war,is_clan,3062,3067,Civil War,IS Clan General
113,1568,Hunchback IIC  ,,Hunchback IIC, ,50,1679,Clan,8110000,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2856,11,2781,https://i.ibb.co/wJMNRpB/hunchback-iic-rg.png,True,True,1.0,BattleMech,Ambusher,BM,2,"8""j",0,3,3,0,4,False,4,False,0,False,0,False,2,26,CASE,0,50,civil-war,is_clan,3062,3067,Civil War,IS Clan General
114,1473,Hellhound (Conjurer)  ,,Hellhound (Conjurer), ,50,1813,Clan,5320500,Standard,539,RGv1,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2829,11,2781,https://i.ibb.co/mDnQq6D/hellhound-conjurer-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"12""j",0,5,4,0,3,False,3,False,2,False,0,False,1,35,CASE,0,50,civil-war,is_clan,3062,3067,Civil War,IS Clan General
115,341,Black Hawk (Nova) H,,Black Hawk (Nova),H,50,1832,Clan,11659375,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3059,13,3050,https://i.ibb.co/TMw8bG6/black-hawk-nova-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,5,3,0,6,False,6,False,0,False,0,False,4,45,"ENE,OMNI",0,50,civil-war,is_clan,3062,3067,Civil War,IS Clan General
116,7512,Hellhound (Conjurer) 7,,Hellhound (Conjurer),7,50,1845,Clan,5329500,Standard,539,RGv1,433,RG05,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2836,11,2781,https://i.ibb.co/mDnQq6D/hellhound-conjurer-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"12""j",0,5,4,0,3,False,3,False,2,False,0,False,1,36,"CASE,IF1",0,50,civil-war,is_clan,3062,3067,Civil War,IS Clan General
117,343,Black Hawk (Nova) S,,Black Hawk (Nova),S,50,2056,Clan,11208438,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3050,13,3050,https://i.ibb.co/TMw8bG6/black-hawk-nova-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,5,3,0,6,False,5,False,0,False,0,False,0,43,"AMS,CASE,OMNI,PRB,RCN",0,50,civil-war,is_clan,3062,3067,Civil War,IS Clan General
118,339,Black Hawk (Nova) E,,Black Hawk (Nova),E,50,2078,Clan,11785000,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3054,13,3050,https://i.ibb.co/TMw8bG6/black-hawk-nova-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,5,3,0,6,False,5,False,1,False,0,False,0,40,"CASE,OMNI",0,50,civil-war,is_clan,3062,3067,Civil War,IS Clan General
119,335,Black Hawk (Nova) A,,Black Hawk (Nova),A,50,2422,Clan,11426875,Standard,436,TR:CI,510,RSFP:Wave 1,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2870,11,2781,https://i.ibb.co/TMw8bG6/black-hawk-nova-rg.png,False,True,1.0,BattleMech,Sniper,BM,2,"10""j",0,5,3,0,3,False,3,False,3,False,0,False,1,35,"AMS,CASE,OMNI",0,50,civil-war,is_clan,3062,3067,Civil War,IS Clan General
120,342,Black Hawk (Nova) Prime,,Black Hawk (Nova),Prime,50,2663,Clan,11586250,Standard,436,TR:CI,510,RSFP:Wave 1,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2870,11,2781,https://i.ibb.co/TMw8bG6/black-hawk-nova-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,5,3,0,5,False,5,False,0,False,0,False,4,41,"ENE,OMNI",0,50,civil-war,is_clan,3062,3067,Civil War,IS Clan General
121,1791,Kintaro KTO-19,,Kintaro,KTO-19,55,1160,Inner Sphere,4981907,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2587,10,2571,https://i.ibb.co/dWvD9HC/kintaro-3050u.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""",0,6,5,0,2,False,3,False,0,True,0,False,0,36,"IF0*,SNARC,SRM1/1",0,55,civil-war,is_clan,3062,3067,Civil War,IS Clan General
122,1792,Kintaro KTO-19b,,Kintaro,KTO-19b,55,1265,Inner Sphere,10251907,Standard,189,TR:3075,228,RS:3075u-AW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2731,10,2571,https://i.ibb.co/dWvD9HC/kintaro-3050u.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""",0,6,3,0,4,False,4,False,1,False,0,False,0,39,"CASE,IF1,SNARC,SRM2/2",0,55,civil-war,is_clan,3062,3067,Civil War,IS Clan General
123,2895,Shadow Hawk C,,Shadow Hawk,C,55,1309,Mixed,5127607,Standard,539,RGv1,540,RSFP:GDL,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2826,11,2781,https://i.ibb.co/NpNFRL1/shadow-hawk-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,5,5,0,2,False,2,False,1,False,0,False,0,30,"FLK0*/0*/0*,IF0*",0,55,civil-war,is_clan,3062,3067,Civil War,IS Clan General
124,2902,Shadow Hawk SHD-2Hb,,Shadow Hawk,SHD-2Hb,55,1354,Inner Sphere,5442257,Standard,539,RGv1,456,RG12,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2752,10,2571,https://i.ibb.co/NpNFRL1/shadow-hawk-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""/6""j",0,5,5,0,3,False,3,False,1,False,0,False,0,34,"CASE,FLK1/1/1,JMPW1",0,55,civil-war,is_clan,3062,3067,Civil War,IS Clan General
125,1299,Griffin GRF-2N,,Griffin,GRF-2N,55,1606,Inner Sphere,5944457,Standard,539,RGv1,425,RG01,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2751,10,2571,https://i.ibb.co/JRfrnbh/griffin-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,6,5,0,3,False,3,False,1,False,0,False,0,38,"CASE,ECM,SRM2/2",0,55,civil-war,is_clan,3062,3067,Civil War,IS Clan General
126,1968,Lynx LNX-9Q,,Lynx,LNX-9Q,55,1725,Inner Sphere,10105742,Standard,240,TR:3058U,255,RS:3058Uu-C,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2761,10,2571,https://i.ibb.co/n3pNB37/lynx-3058u.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,6,3,0,4,False,4,False,1,False,0,False,0,38,ENE,0,55,civil-war,is_clan,3062,3067,Civil War,IS Clan General
127,2752,Ryoken (Stormcrow) D,,Ryoken (Stormcrow),D,55,1863,Clan,15910363,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2930,255,2901,https://i.ibb.co/Bf61VVz/ryoken-stormcrow-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,2,"12""",0,6,3,0,3,False,3,False,3,False,0,False,0,39,"CASE,IF2,LRM2/2/2,OMNI,SNARC",0,55,civil-war,is_clan,3062,3067,Civil War,IS Clan General
128,2751,Ryoken (Stormcrow) C,,Ryoken (Stormcrow),C,55,1881,Clan,14906447,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2930,255,2901,https://i.ibb.co/Bf61VVz/ryoken-stormcrow-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"12""",0,6,3,0,4,False,4,False,2,False,0,False,0,39,"CASE,FLK1/1/1,OMNI",0,55,civil-war,is_clan,3062,3067,Civil War,IS Clan General
129,7709,Goshawk (Vapor Eagle) 6,,Goshawk (Vapor Eagle),6,55,1959,Clan,12325445,Standard,539,RGv1,453,RG09,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2850,11,2781,https://i.ibb.co/FHfWTQk/goshawk-vapor-eagle-rg2.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"12""j",0,6,3,0,4,False,3,False,1,False,0,False,0,35,CASE,0,55,civil-war,is_clan,3062,3067,Civil War,IS Clan General
