,Id,Name,GroupName,Class,Variant,Tonnage,BattleValue,Technology,Cost,Rules,TROId,TRO,RSId,RS,EraIcon,DateIntroduced,EraId,EraStart,ImageUrl,IsFeatured,IsPublished,Release,Type,Role,BFType,BFSize,BFMove,BFTMM,BFArmor,BFStructure,BFThreshold,BFDamageShort,BFDamageShortMin,BFDamageMedium,BFDamageMediumMin,BFDamageLong,BFDamageLongMin,BFDamageExtreme,BFDamageExtemeMin,BFOverheat,BFPointValue,BFAbilities,Skill,FormatedTonnage,Availability Era,Faction,EraAvailabilityStart,EraAvailabilityEnd,Era Name,Faction Name
69,2332,Orion ON1-K,,Orion,ON1-K,75,1429,Inner Sphere,6674500,Introductory,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2525,9,2005,https://i.ibb.co/qmFjQFg/orion-rg.png,True,True,1.0,BattleMech,Brawler,BM,3,"8""",0,8,6,0,3,False,3,False,1,False,0,False,1,39,IF1,0,75,late-succession-war-renaissance,cs,3020,3049,Late Succession War - Renaissance,ComStar
70,358,Black Knight BL-6-KNT,,Black Knight,BL-6-KNT,75,1551,Inner Sphere,7136938,Standard,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2578,10,2571,https://i.ibb.co/Fg8KWrd/black-knight-rg.png,True,True,1.0,BattleMech,Brawler,BM,3,"8""",0,7,6,0,3,False,3,False,1,False,0,False,2,39,"ENE,PRB,RCN",0,75,late-succession-war-renaissance,cs,3020,3049,Late Succession War - Renaissance,ComStar
71,357,Black Knight BL-6b-KNT,,Black Knight,BL-6b-KNT,75,1627,Inner Sphere,7707438,Standard,231,TR:3050U,194,RS:3050Uu-C,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2751,10,2571,https://i.ibb.co/Fg8KWrd/black-knight-rg.png,False,True,1.0,BattleMech,Brawler,BM,3,"8""",0,7,6,0,4,False,4,False,1,False,0,False,1,42,"ENE,PRB,RCN",0,75,late-succession-war-renaissance,cs,3020,3049,Late Succession War - Renaissance,ComStar
72,1124,Flashman FLS-8K,,Flashman,FLS-8K,75,1779,Inner Sphere,17831625,Standard,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2701,10,2571,https://i.ibb.co/zZXL7BP/flashman-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,7,3,0,4,False,4,False,0,False,0,False,1,41,"AMS,REAR1/1/-",0,75,late-succession-war-renaissance,cs,3020,3049,Late Succession War - Renaissance,ComStar
73,3407,Victor VTR-9A,,Victor,VTR-9A,80,1236,Inner Sphere,8027220,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2508,9,2005,https://i.ibb.co/MM4ZZHL/victor-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,4,"8""j",0,5,6,0,3,False,3,False,0,False,0,False,1,31,AC1/1/-,0,80,late-succession-war-renaissance,cs,3020,3049,Late Succession War - Renaissance,ComStar
74,3408,Victor VTR-9A1,,Victor,VTR-9A1,80,1302,Inner Sphere,8036220,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2508,9,2005,https://i.ibb.co/MM4ZZHL/victor-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,4,"8""j",0,5,6,0,4,False,4,False,0,False,0,False,0,33,AC2/2/-,0,80,late-succession-war-renaissance,cs,3020,3049,Late Succession War - Renaissance,ComStar
75,3409,Victor VTR-9B,,Victor,VTR-9B,80,1378,Inner Sphere,8044320,Introductory,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2510,9,2005,https://i.ibb.co/MM4ZZHL/victor-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,4,"8""j",0,6,6,0,4,False,4,False,0,False,0,False,0,36,AC2/2/-,0,80,late-succession-war-renaissance,cs,3020,3049,Late Succession War - Renaissance,ComStar
76,1229,Goliath GOL-1H,,Goliath,GOL-1H,80,1449,Inner Sphere,7651200,Introductory,180,TR:3039,241,RS:3039u,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2652,10,2571,https://i.ibb.co/qBWQDxH/goliath-rg.png,True,True,1.0,BattleMech,Sniper,BM,4,"8""",0,8,6,0,2,False,3,False,3,False,0,False,0,39,"IF1,LRM1/1/1",0,80,late-succession-war-renaissance,cs,3020,3049,Late Succession War - Renaissance,ComStar
77,175,Awesome AWS-8R,,Awesome,AWS-8R,80,1470,Inner Sphere,6436170,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2683,10,2571,https://i.ibb.co/LR026VX/awesome-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,4,"6""",0,8,6,0,2,False,3,False,2,False,0,False,0,38,"IF1,LRM1/1/1",0,80,late-succession-war-renaissance,cs,3020,3049,Late Succession War - Renaissance,ComStar
78,174,Awesome AWS-8Q,,Awesome,AWS-8Q,80,1605,Inner Sphere,6598170,Introductory,422,TR:SW,510,RSFP:Wave 1,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2665,10,2571,https://i.ibb.co/LR026VX/awesome-rg.png,True,True,1.0,BattleMech,Sniper,BM,4,"6""",0,8,6,0,3,False,3,False,3,False,0,False,0,39,ENE,0,80,late-succession-war-renaissance,cs,3020,3049,Late Succession War - Renaissance,ComStar
79,2995,Spartan SPT-N2,,Spartan,SPT-N2,80,1605,Inner Sphere,20552640,Standard,240,TR:3058U,531,RSFP:SI,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2765,10,2571,https://i.ibb.co/JC7FSwg/spartan-fpsi.png,True,True,1.0,BattleMech,Skirmisher,BM,4,"10""",0,7,4,0,4,False,4,False,1,False,0,False,0,43,"AMS,TAG",0,80,late-succession-war-renaissance,cs,3020,3049,Late Succession War - Renaissance,ComStar
80,3205,Thug THG-11E,,Thug,THG-11E,80,1640,Inner Sphere,8414040,Standard,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2572,10,2571,https://i.ibb.co/rxbVqhK/thug-rg.png,True,True,1.0,BattleMech,Brawler,BM,4,"8""",0,8,6,0,4,False,4,False,2,False,0,False,0,41,"CASE,SRM2/2",0,80,late-succession-war-renaissance,cs,3020,3049,Late Succession War - Renaissance,ComStar
81,283,BattleMaster BLR-1G,,BattleMaster,BLR-1G,85,1519,Inner Sphere,8501243,Introductory,422,TR:SW,510,RSFP:Wave 1,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2633,10,2571,https://i.ibb.co/Jy1FLdL/battlemaster-rg.png,True,True,1.0,BattleMech,Brawler,BM,4,"8""",0,8,7,0,3,False,3,False,1,False,0,False,1,40,REAR1/1/-,0,85,late-succession-war-renaissance,cs,3020,3049,Late Succession War - Renaissance,ComStar
82,3035,Stalker STK-3F,,Stalker,STK-3F,85,1559,Inner Sphere,7463825,Introductory,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2594,10,2571,https://i.ibb.co/ZW0cxS6/stalker-rg.png,True,True,1.0,BattleMech,Juggernaut,BM,4,"6""",0,7,7,0,3,False,4,False,2,False,0,False,3,42,IF1,0,85,late-succession-war-renaissance,cs,3020,3049,Late Succession War - Renaissance,ComStar
83,290,BattleMaster BLR-2C,,BattleMaster,BLR-2C,85,1563,Inner Sphere,9947943,Advanced,539,RGv1,431,RG03,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2925,255,2901,https://i.ibb.co/Jy1FLdL/battlemaster-rg.png,False,True,1.0,BattleMech,Brawler,BM,4,"8""",0,8,7,0,3,False,3,False,1,False,0,False,1,45,"AMS,MHQ1,PRB,RCN",0,85,late-succession-war-renaissance,cs,3020,3049,Late Succession War - Renaissance,ComStar
84,1936,Longbow LGB-7Q,,Longbow,LGB-7Q,85,1618,Inner Sphere,7408325,Introductory,240,TR:3058U,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2610,10,2571,https://i.ibb.co/x6pd5tC/longbow-rg.png,True,True,1.0,BattleMech,Missile Boat,BM,4,"6""",0,8,7,0,3,False,4,False,3,False,0,False,0,45,"IF3,LRM2/3/3",0,85,late-succession-war-renaissance,cs,3020,3049,Late Succession War - Renaissance,ComStar
85,3038,Stalker STK-3H,,Stalker,STK-3H,85,1624,Inner Sphere,7648825,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2638,10,2571,https://i.ibb.co/ZW0cxS6/stalker-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,4,"6""",0,7,7,0,3,False,4,False,2,False,0,False,2,42,"IF2,LRM1/1/2,SRM1/1",0,85,late-succession-war-renaissance,cs,3020,3049,Late Succession War - Renaissance,ComStar
86,8332,Longbow LGB-8C,,Longbow,LGB-8C,85,1653,Inner Sphere,0,Introductory,539,RGv1,490,RG20,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2615,10,2571,https://i.ibb.co/x6pd5tC/longbow-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,4,"6""",0,8,7,0,3,False,4,False,3,False,0,False,0,45,"IF3,LRM2/3/3,REAR1/1/-",0,85,late-succession-war-renaissance,cs,3020,3049,Late Succession War - Renaissance,ComStar
87,725,Crockett CRK-5003-1,Crockett,Crockett,CRK-5003-1,85,1923,Inner Sphere,8403625,Standard,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2735,10,2571,https://i.ibb.co/Y2Xz4hw/crockett-rg.png,True,True,1.0,BattleMech,Sniper,BM,4,"6""j",0,9,7,0,4,False,4,False,3,False,0,False,0,46,"FLK1/1/1,SRM1/1",0,85,late-succession-war-renaissance,cs,3020,3049,Late Succession War - Renaissance,ComStar
88,4031,Cyclops CP-10-Z-DC,,Cyclops,CP-10-Z-DC,90,0,Inner Sphere,0,Unknown,204,MWC,192,,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2750,10,2571,https://i.ibb.co/dG1cSG6/cyclops-rg.png,False,True,2.0,BattleMech,,,0,,0,0,0,0,0,False,0,False,0,False,0,False,0,0,,0,90,late-succession-war-renaissance,cs,3020,3049,Late Succession War - Renaissance,ComStar
89,770,Cyclops CP-10-HQ,,Cyclops,CP-10-HQ,90,1113,Inner Sphere,9529260,Experimental,422,TR:SW,241,RS:3039u,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2753,10,2571,https://i.ibb.co/dG1cSG6/cyclops-rg.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"8""",0,5,7,0,2,False,3,False,1,False,0,False,0,32,IF1,0,90,late-succession-war-renaissance,cs,3020,3049,Late Succession War - Renaissance,ComStar
90,772,Cyclops CP-10-Z,,Cyclops,CP-10-Z,90,1317,Inner Sphere,9217660,Introductory,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2710,10,2571,https://i.ibb.co/dG1cSG6/cyclops-rg.png,True,True,1.0,BattleMech,Juggernaut,BM,4,"8""",0,5,7,0,3,False,3,False,1,False,0,False,2,34,"AC1/1/-,IF1",0,90,late-succession-war-renaissance,cs,3020,3049,Late Succession War - Renaissance,ComStar
91,964,Emperor EMP-6A,,Emperor,EMP-6A,90,1969,Inner Sphere,18713100,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2612,10,2571,https://i.ibb.co/wBNVpfR/emperor-3058u.png,True,True,1.0,BattleMech,Juggernaut,BM,4,"6""j",0,9,4,0,4,False,4,False,2,False,0,False,1,42,"CASE,FLK1/1/1",0,90,late-succession-war-renaissance,cs,3020,3049,Late Succession War - Renaissance,ComStar
92,1514,Highlander HGN-732,,Highlander,HGN-732,90,2227,Inner Sphere,8936080,Standard,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2592,10,2571,https://i.ibb.co/Nr9LwY8/highlander-rg.png,True,True,1.0,BattleMech,Sniper,BM,4,"6""j",0,9,7,0,3,False,4,False,3,False,0,False,1,47,"CASE,IF1",0,90,late-succession-war-renaissance,cs,3020,3049,Late Succession War - Renaissance,ComStar
93,240,Banshee BNC-3E,,Banshee,BNC-3E,95,1422,Inner Sphere,9530852,Introductory,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2475,9,2005,https://i.ibb.co/GT7VY78/banshee-rg.png,False,True,1.0,BattleMech,Sniper,BM,4,"8""",0,8,8,0,2,False,2,False,2,False,0,False,0,38,,0,95,late-succession-war-renaissance,cs,3020,3049,Late Succession War - Renaissance,ComStar
94,2286,Nightstar NSR-9J,,Nightstar,NSR-9J,95,2399,Inner Sphere,20159978,Standard,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2767,10,2571,https://i.ibb.co/9ZBKSS3/nightstar-rg.png,True,True,1.0,BattleMech,Juggernaut,BM,4,"6""",0,10,4,0,6,False,6,False,4,False,0,False,0,51,,0,95,late-succession-war-renaissance,cs,3020,3049,Late Succession War - Renaissance,ComStar
95,142,Atlas AS7-D-DC,,Atlas,AS7-D-DC,100,1858,Inner Sphere,10406000,Advanced,204,MWC,241,RS:3039u,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2776,10,2571,https://i.ibb.co/VtHKQ7Q/atlas-rg.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"6""",0,10,8,0,5,False,5,False,1,False,0,False,0,52,"AC2/2/-,IF1,MHQ1",0,100,late-succession-war-renaissance,cs,3020,3049,Late Succession War - Renaissance,ComStar
96,140,Atlas AS7-D,,Atlas,AS7-D,100,1897,Inner Sphere,9626000,Introductory,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2755,10,2571,https://i.ibb.co/VtHKQ7Q/atlas-rg.png,True,True,1.0,BattleMech,Juggernaut,BM,4,"6""",0,10,8,0,5,False,5,False,2,False,0,False,0,52,"AC2/2/-,IF1,LRM1/1/1,REAR1/1/-",0,100,late-succession-war-renaissance,cs,3020,3049,Late Succession War - Renaissance,ComStar
97,1770,King Crab KGC-000,,King Crab,KGC-000,100,1906,Inner Sphere,10122000,Standard,231,TR:3050U,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2743,10,2571,https://i.ibb.co/5rQwn1f/king-crab-rg.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"6""",0,10,8,0,3,False,3,False,1,False,0,False,2,46,"AC2/2/-,CASE,IF1",0,100,late-succession-war-renaissance,cs,3020,3049,Late Succession War - Renaissance,ComStar
98,3222,Thunder Hawk TDK-7X,,Thunder Hawk,TDK-7X,100,2577,Inner Sphere,22162000,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2771,10,2571,https://i.ibb.co/qg0ntpt/thunder-hawk-rg.png,True,True,1.0,BattleMech,Sniper,BM,4,"6""",0,10,4,0,5,False,5,False,5,False,0,False,2,51,,0,100,late-succession-war-renaissance,cs,3020,3049,Late Succession War - Renaissance,ComStar
99,2525,Pillager PLG-3Z,,Pillager,PLG-3Z,100,2697,Inner Sphere,22290000,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2594,10,2571,https://i.ibb.co/zJnM8JS/pillager.png,True,True,1.0,BattleMech,Juggernaut,BM,4,"6""j",0,10,4,0,6,False,6,False,3,False,0,False,0,51,,0,100,late-succession-war-renaissance,cs,3020,3049,Late Succession War - Renaissance,ComStar
0,5553,Celerity CLR-02-X-D,,Celerity,CLR-02-X-D,15,157,Inner Sphere,8372000,Experimental,360,XTR:Comstar,360,XTR:Comstar,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/njtxHmW/celerity-3145.png,True,True,2.0,BattleMech,Scout,BM,1,"40""",0,1,1,0,0,False,0,False,0,False,0,False,0,15,"C3I,DRO,ENE,MHQ2",0,15,clan-invasion,cs,3052,3061,Clan Invasion,ComStar
1,2171,Mercury MCY-97,,Mercury,MCY-97,20,466,Inner Sphere,1974940,Standard,231,TR:3050U,194,RS:3050Uu-C,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3049,13,3050,https://i.ibb.co/SdyFM0N/mercury-rg.png,False,True,1.0,BattleMech,Scout,BM,1,"20""",0,2,2,0,1,False,1,False,0,False,0,False,0,24,"ENE,PRB,RCN",0,20,clan-invasion,cs,3050,3061,Clan Invasion,ComStar
2,3191,Thorn THE-N,,Thorn,THE-N,20,546,Inner Sphere,1653120,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2549,9,2005,https://i.ibb.co/8Mq68tW/thorn-3050u.png,True,True,1.0,BattleMech,Striker,BM,1,"12""",0,2,2,0,2,False,2,False,0,True,0,False,0,18,"CASE,IF0*",0,20,clan-invasion,cs,3050,3061,Clan Invasion,ComStar
3,2172,Mercury MCY-99,,Mercury,MCY-99,20,586,Inner Sphere,1796440,Standard,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2742,10,2571,https://i.ibb.co/SdyFM0N/mercury-rg.png,True,True,1.0,BattleMech,Scout,BM,1,"20""",0,2,2,0,2,False,1,False,0,False,0,False,0,22,ENE,0,20,clan-invasion,cs,3050,3061,Clan Invasion,ComStar
4,3192,Thorn THE-N1,,Thorn,THE-N1,20,656,Inner Sphere,2446620,Standard,231,TR:3050U,194,RS:3050Uu-C,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3051,13,3050,https://i.ibb.co/8Mq68tW/thorn-3050u.png,False,True,1.0,BattleMech,Sniper,BM,1,"12""",0,2,1,0,2,False,1,False,1,False,0,False,0,14,ENE,0,20,clan-invasion,cs,3051,3061,Clan Invasion,ComStar
5,2651,Raptor RTX1-OD,,Raptor,RTX1-OD,25,490,Inner Sphere,4540885,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/crtFHGB/raptor-3058u.png,False,True,1.0,BattleMech,Striker,BM,1,"14""",0,2,1,0,3,False,2,False,0,False,0,False,0,28,"C3S,MHQ1,OMNI,PRB,RCN,TAG",0,25,clan-invasion,cs,3052,3061,Clan Invasion,ComStar
6,2652,Raptor RTX1-OE,,Raptor,RTX1-OE,25,597,Inner Sphere,3820964,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3058,13,3050,https://i.ibb.co/crtFHGB/raptor-3058u.png,False,True,1.0,BattleMech,Striker,BM,1,"14""",0,2,1,0,3,False,2,False,0,False,0,False,0,22,OMNI,0,25,clan-invasion,cs,3058,3061,Clan Invasion,ComStar
7,2649,Raptor RTX1-OB,,Raptor,RTX1-OB,25,613,Inner Sphere,4030339,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/crtFHGB/raptor-3058u.png,False,True,1.0,BattleMech,Striker,BM,1,"14""",0,2,1,0,3,False,3,False,0,False,0,False,0,26,"OMNI,SRM2/2",0,25,clan-invasion,cs,3052,3061,Clan Invasion,ComStar
8,2259,Nexus NXS1-A,Nexus,Nexus,NXS1-A,25,643,Inner Sphere,2213958,Standard,539,RGv1,493,RG23,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3054,13,3050,https://i.ibb.co/fvHNC6b/nexus-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"14""/8""j",0,1,2,0,3,False,2,False,0,False,0,False,0,22,"AMS,JMPW2",0,25,clan-invasion,cs,3054,3061,Clan Invasion,ComStar
9,2647,Raptor RTX1-O,,Raptor,RTX1-O,25,721,Inner Sphere,3917448,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/crtFHGB/raptor-3058u.png,False,True,1.0,BattleMech,Missile Boat,BM,1,"14""",0,2,1,0,3,False,2,False,1,False,0,False,0,24,"IF1,OMNI",0,25,clan-invasion,cs,3052,3061,Clan Invasion,ComStar
10,2208,Mongoose MON-66,,Mongoose,MON-66,25,758,Inner Sphere,2229479,Standard,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2660,10,2571,https://i.ibb.co/WvKsqBs/mongoose-rg.png,True,True,1.0,BattleMech,Scout,BM,1,"16""",0,3,2,0,2,False,2,False,0,False,0,False,0,30,"ENE,PRB,RCN",0,25,clan-invasion,cs,3050,3061,Clan Invasion,ComStar
11,2648,Raptor RTX1-OA,,Raptor,RTX1-OA,25,783,Inner Sphere,3918620,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/crtFHGB/raptor-3058u.png,False,True,1.0,BattleMech,Striker,BM,1,"14""",0,2,1,0,3,False,2,False,0,False,0,False,0,22,"ENE,OMNI",0,25,clan-invasion,cs,3052,3061,Clan Invasion,ComStar
12,2650,Raptor RTX1-OC,,Raptor,RTX1-OC,25,870,Inner Sphere,4156510,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/crtFHGB/raptor-3058u.png,False,True,1.0,BattleMech,Striker,BM,1,"14""",0,2,1,0,4,False,3,False,0,False,0,False,0,28,"AMS,OMNI",0,25,clan-invasion,cs,3052,3061,Clan Invasion,ComStar
13,2653,Raptor RTX1-OF,,Raptor,RTX1-OF,25,1029,Inner Sphere,4589323,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/crtFHGB/raptor-3058u.png,False,True,1.0,BattleMech,Striker,BM,1,"14""j",0,2,1,0,3,False,3,False,0,False,0,False,0,27,"ENE,OMNI",0,25,clan-invasion,cs,3060,3061,Clan Invasion,ComStar
14,2655,Raptor RTX1-OR,,Raptor,RTX1-OR,25,1393,Mixed,4836589,Experimental,436,TR:CI,254,RS:3058Uu-I,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3059,13,3050,https://i.ibb.co/crtFHGB/raptor-3058u.png,False,True,1.0,BattleMech,Striker,BM,1,"14""",0,2,1,0,3,False,3,False,2,False,0,False,1,31,"C3S,ENE,MHQ1,OMNI",0,25,clan-invasion,cs,3059,3061,Clan Invasion,ComStar
15,3356,UrbanMech UM-R63,,UrbanMech,UM-R63,30,540,Inner Sphere,1760525,Standard,231,TR:3050U,510,RSFP:Wave 1,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3050,13,3050,https://i.ibb.co/yPv4pnB/urbanmech-rg.png,True,True,1.0,BattleMech,Sniper,BM,1,"4""j",0,3,3,0,2,False,1,False,1,False,0,False,0,16,FLK1/1/1,0,30,clan-invasion,cs,3050,3061,Clan Invasion,ComStar
16,1022,Falcon FLC-4N,,Falcon,FLC-4N,30,610,Inner Sphere,2249390,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2582,10,2571,https://i.ibb.co/6Xrnn8p/falcon-3039.png,True,True,1.0,BattleMech,Scout,BM,1,"12""j",0,3,3,0,2,False,1,False,0,False,0,False,0,19,REAR0*/-/-,0,30,clan-invasion,cs,3050,3061,Clan Invasion,ComStar
17,1589,Hussar HSR-400-D,,Hussar,HSR-400-D,30,611,Inner Sphere,4831840,Standard,231,TR:3050U,194,RS:3050Uu-C,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/nQjTYDT/hussar-3050u.png,False,True,1.0,BattleMech,Scout,BM,1,"16""",0,2,1,0,1,False,1,False,1,False,0,False,0,18,FLK1/1/1,0,30,clan-invasion,cs,3052,3061,Clan Invasion,ComStar
18,1585,Hussar HSR-200-D,,Hussar,HSR-200-D,30,636,Inner Sphere,2790840,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2620,10,2571,https://i.ibb.co/nQjTYDT/hussar-3050u.png,True,True,1.0,BattleMech,Scout,BM,1,"18""",0,1,3,0,1,False,1,False,1,False,0,False,0,18,ENE,0,30,clan-invasion,cs,3050,3061,Clan Invasion,ComStar
19,1487,Hermes HER-1S,,Hermes,HER-1S,30,716,Inner Sphere,2701270,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2632,10,2571,https://i.ibb.co/QYqFYmz/hermes-3050u.png,False,True,1.0,BattleMech,Scout,BM,1,"18""",0,3,3,0,2,False,1,False,0,False,0,False,0,25,ENE,0,30,clan-invasion,cs,3050,3061,Clan Invasion,ComStar
20,3372,Valkyrie VLK-QA,,Valkyrie,VLK-QA,30,723,Inner Sphere,2205320,Introductory,180,TR:3039,510,RSFP:Wave 1,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2787,11,2781,https://i.ibb.co/FYf5ZmT/valkyrie-rg.png,True,True,1.0,BattleMech,Missile Boat,BM,1,"10""j",0,3,3,0,1,False,2,False,1,False,0,False,0,22,IF1,0,30,clan-invasion,cs,3050,3061,Clan Invasion,ComStar
21,1089,Firefly FFL-4C,,Firefly,FFL-4C,30,806,Inner Sphere,3884400,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3048,256,3020,https://i.ibb.co/Zdv8xTB/firefly-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"10""/8""j",0,3,1,0,3,False,3,False,0,True,0,False,0,25,"AMS,CASE,IF0*,JMPW1",0,30,clan-invasion,cs,3050,3061,Clan Invasion,ComStar
22,2813,Scarabus SCB-9A,,Scarabus,SCB-9A,30,846,Inner Sphere,5489770,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3053,13,3050,https://i.ibb.co/6tpVFpn/scarabus-3055u.png,True,True,1.0,BattleMech,Scout,BM,1,"20""",0,3,1,0,2,False,1,False,0,False,0,False,0,27,"ECM,ENE,MEL,TAG",0,30,clan-invasion,cs,3053,3061,Clan Invasion,ComStar
23,1533,Hitman HM-1,,Hitman,HM-1,30,925,Inner Sphere,5538520,Standard,463,TR:J,534,RS:J,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3055,13,3050,https://i.ibb.co/YQ9yYdM/hitman-3055u.png,True,True,1.0,BattleMech,Striker,BM,1,"18""",0,3,1,0,2,False,2,False,0,True,0,False,0,32,"ECM,IF0*,PRB,RCN,TAG",0,30,clan-invasion,cs,3055,3061,Clan Invasion,ComStar
24,1494,Hermes HER-4S,,Hermes,HER-4S,30,1012,Inner Sphere,5980520,Standard,231,TR:3050U,194,RS:3050Uu-C,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3057,13,3050,https://i.ibb.co/QYqFYmz/hermes-3050u.png,False,True,1.0,BattleMech,Striker,BM,1,"22""",0,3,1,0,2,False,2,False,0,False,0,False,0,31,"ECM,ENE",0,30,clan-invasion,cs,3057,3061,Clan Invasion,ComStar
